AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
PHL,Philadelphia International Airport,347,0,7,0,0,0,0,6,14,9,2,2024-08-31,66,1700 - 1800,2024-09-08 00:00:05,16,4,20,13,A111,Terminal A,363,6,343,16
PHL,Philadelphia International Airport,164,0,20,0,0,0,0,8,9,6,1,2024-08-31,5,1800 - 1900,2024-09-08 00:00:05,20,10,20,20,A111,Terminal A,190,8,170,18
PHL,Philadelphia International Airport,415,0,34,0,0,0,0,7,10,7,3,2024-08-31,29,1900 - 2000,2024-09-08 00:00:05,19,7,97,19,A111,Terminal A,456,7,359,19
PHL,Philadelphia International Airport,202,0,24,0,0,0,0,7,8,8,1,2024-09-01,39,1200 - 1300,2024-09-09 00:00:00,17,9,21,17,A111,Terminal A,234,7,213,17
PHL,Philadelphia International Airport,868,0,124,0,0,0,0,8,18,28,4,2024-09-01,211,1300 - 1400,2024-09-09 00:00:00,28,12,229,28,A111,Terminal A,1020,7,791,28
PHL,Philadelphia International Airport,519,0,0,0,0,0,0,4,18,14,3,2024-09-01,79,1400 - 1500,2024-09-09 00:00:00,13,5,134,13,A111,Terminal A,533,3,399,13
PHL,Philadelphia International Airport,768,0,137,7,0,0,0,8,18,27,4,2024-09-01,170,1500 - 1600,2024-09-09 00:00:00,31,10,99,27,A111,Terminal A,939,8,840,31
PHL,Philadelphia International Airport,985,0,648,25,0,0,0,13,19,55,8,2024-09-01,289,1600 - 1700,2024-09-09 00:00:00,33,11,253,33,A111,Terminal A,1713,13,1460,33
PHL,Philadelphia International Airport,456,0,187,0,0,0,0,11,14,16,3,2024-09-01,121,1700 - 1800,2024-09-09 00:00:00,30,12,97,28,A111,Terminal A,659,11,562,30
PHL,Philadelphia International Airport,209,0,4,0,0,0,0,8,10,10,1,2024-09-01,10,1900 - 2000,2024-09-09 00:00:00,17,8,21,16,A111,Terminal A,223,8,202,17
PHL,Philadelphia International Airport,884,0,118,0,0,0,0,7,19,29,4,2024-09-02,209,1300 - 1400,2024-09-10 00:00:00,25,10,237,25,A111,Terminal A,1031,6,794,25
PHL,Philadelphia International Airport,497,0,5,0,0,0,0,5,19,13,3,2024-09-02,123,1400 - 1500,2024-09-10 00:00:00,18,6,53,12,A111,Terminal A,515,4,462,18
PHL,Philadelphia International Airport,1209,0,277,1,0,0,0,8,21,43,6,2024-09-02,311,1500 - 1600,2024-09-10 00:00:00,31,9,317,27,A111,Terminal A,1530,8,1213,31
PHL,Philadelphia International Airport,524,0,185,134,0,0,0,13,17,30,4,2024-09-02,157,1600 - 1700,2024-09-10 00:00:00,41,17,266,41,A111,Terminal A,873,12,607,41
PHL,Philadelphia International Airport,445,0,9,0,0,0,0,6,14,17,2,2024-09-02,163,1700 - 1800,2024-09-10 00:00:00,16,5,48,13,A111,Terminal A,471,6,423,16
PHL,Philadelphia International Airport,327,0,79,0,0,0,0,10,12,18,2,2024-09-02,36,1900 - 2000,2024-09-10 00:00:00,24,13,44,24,A111,Terminal A,424,9,380,24
PHL,Philadelphia International Airport,159,0,18,0,0,0,0,5,10,7,1,2024-09-03,54,1200 - 1300,2024-09-11 00:00:00,20,7,33,20,A111,Terminal A,184,5,151,20
PHL,Philadelphia International Airport,846,0,110,0,0,0,0,8,15,18,4,2024-09-03,185,1300 - 1400,2024-09-11 00:00:00,20,11,221,20,A111,Terminal A,974,7,753,20
PHL,Philadelphia International Airport,265,0,0,0,0,0,0,4,13,9,2,2024-09-03,53,1400 - 1500,2024-09-11 00:00:00,14,6,49,14,A111,Terminal A,274,4,225,14
PHL,Philadelphia International Airport,903,0,200,9,0,0,0,8,16,37,5,2024-09-03,220,1500 - 1600,2024-09-11 00:00:00,39,13,239,32,A111,Terminal A,1149,7,910,39
PHL,Philadelphia International Airport,948,0,488,44,0,0,0,13,16,55,7,2024-09-03,249,1600 - 1700,2024-09-11 00:00:00,37,18,334,37,A111,Terminal A,1535,11,1201,36
PHL,Philadelphia International Airport,422,0,125,10,2,0,0,11,14,11,3,2024-09-03,72,1700 - 1800,2024-09-11 00:00:00,57,12,73,39,A111,Terminal A,570,11,497,57
PHL,Philadelphia International Airport,382,0,41,0,0,0,0,7,14,13,2,2024-09-03,55,1800 - 1900,2024-09-11 00:00:00,20,9,80,19,A111,Terminal A,436,7,356,20
PHL,Philadelphia International Airport,269,0,139,0,0,0,0,12,10,18,2,2024-09-03,28,1900 - 2000,2024-09-11 00:00:00,24,15,75,24,A111,Terminal A,426,11,351,24
PHL,Philadelphia International Airport,113,0,4,0,0,0,0,5,7,1,1,2024-09-04,32,1200 - 1300,2024-09-12 00:00:00,16,8,24,12,A111,Terminal A,118,4,94,16
PHL,Philadelphia International Airport,392,0,239,1,0,0,0,12,16,19,3,2024-09-04,130,1300 - 1400,2024-09-12 00:00:00,31,16,196,31,A111,Terminal A,651,11,455,30
PHL,Philadelphia International Airport,353,0,7,0,0,0,0,3,17,11,3,2024-09-04,67,1400 - 1500,2024-09-12 00:00:00,18,5,52,15,A111,Terminal A,371,3,319,18
PHL,Philadelphia International Airport,695,0,72,0,0,0,0,7,19,26,4,2024-09-04,122,1500 - 1600,2024-09-12 00:00:00,27,10,190,21,A111,Terminal A,793,7,603,27
PHL,Philadelphia International Airport,784,0,196,0,0,0,0,8,19,28,5,2024-09-04,220,1600 - 1700,2024-09-12 00:00:00,29,12,281,29,A111,Terminal A,1008,7,727,27
PHL,Philadelphia International Airport,698,0,63,16,0,0,0,6,16,21,4,2024-09-04,117,1700 - 1800,2024-09-12 00:00:00,37,6,109,25,A111,Terminal A,798,6,689,37
PHL,Philadelphia International Airport,185,0,16,0,0,0,0,9,11,10,1,2024-09-04,7,2000 - 2100,2024-09-12 00:00:00,17,9,50,16,A111,Terminal A,211,9,161,17
PHL,Philadelphia International Airport,209,0,0,0,0,0,0,5,7,6,2,2024-09-05,44,1200 - 1300,2024-09-13 00:00:00,15,7,78,15,A111,Terminal A,215,4,137,15
PHL,Philadelphia International Airport,472,0,0,0,0,0,0,3,13,14,3,2024-09-05,118,1300 - 1400,2024-09-13 00:00:00,12,5,112,12,A111,Terminal A,486,2,374,12
PHL,Philadelphia International Airport,288,0,100,3,0,0,0,11,18,13,3,2024-09-05,34,1400 - 1500,2024-09-13 00:00:00,31,15,156,31,A111,Terminal A,404,8,248,31
PHL,Philadelphia International Airport,505,0,7,0,0,0,0,5,17,18,3,2024-09-05,130,1500 - 1600,2024-09-13 00:00:00,17,8,52,17,A111,Terminal A,530,5,478,16
PHL,Philadelphia International Airport,682,0,76,0,0,0,0,7,16,24,5,2024-09-05,156,1600 - 1700,2024-09-13 00:00:00,29,10,103,21,A111,Terminal A,782,7,679,29
PHL,Philadelphia International Airport,182,0,14,0,0,0,0,6,14,10,1,2024-09-05,38,1700 - 1800,2024-09-13 00:00:00,18,9,95,18,A111,Terminal A,206,4,111,17
PHL,Philadelphia International Airport,151,0,0,0,0,0,0,7,9,2,1,2024-09-05,33,1800 - 1900,2024-09-13 00:00:00,14,9,38,14,A111,Terminal A,153,6,115,13
PHL,Philadelphia International Airport,139,0,54,0,0,0,0,10,8,8,1,2024-09-05,8,1900 - 2000,2024-09-13 00:00:00,25,14,101,25,A111,Terminal A,201,7,100,25
PHL,Philadelphia International Airport,135,0,0,0,0,0,0,4,6,4,1,2024-09-06,37,1200 - 1300,2024-09-14 00:00:00,14,7,36,14,A111,Terminal A,139,3,103,13
PHL,Philadelphia International Airport,220,0,170,10,0,0,0,14,10,10,2,2024-09-06,115,1300 - 1400,2024-09-14 00:00:00,31,13,94,31,A111,Terminal A,410,15,316,31
PHL,Philadelphia International Airport,419,0,22,0,0,0,0,5,15,16,2,2024-09-06,110,1400 - 1500,2024-09-14 00:00:00,19,9,67,19,A111,Terminal A,457,4,390,19
PHL,Philadelphia International Airport,670,0,72,0,0,0,0,7,15,19,4,2024-09-06,148,1500 - 1600,2024-09-14 00:00:00,26,12,160,26,A111,Terminal A,761,5,601,26
PHL,Philadelphia International Airport,935,0,418,32,0,0,0,11,15,37,8,2024-09-06,303,1600 - 1700,2024-09-14 00:00:00,36,14,253,36,A111,Terminal A,1422,11,1169,31
PHL,Philadelphia International Airport,55,0,0,0,0,0,0,2,8,1,1,2024-09-06,0,1700 - 1800,2024-09-14 00:00:00,7,1,8,7,A111,Terminal A,56,2,48,7
PHL,Philadelphia International Airport,0,0,38,67,0,0,0,32,4,4,1,2024-09-06,1,1900 - 2000,2024-09-14 00:00:00,42,32,27,42,A111,Terminal A,109,32,82,42
PHL,Philadelphia International Airport,513,0,11,0,0,0,0,6,12,15,3,2024-09-07,91,1200 - 1300,2024-09-15 00:00:00,17,7,91,17,A111,Terminal A,539,6,448,17
PHL,Philadelphia International Airport,273,0,4,0,0,0,0,7,12,10,1,2024-09-07,89,1300 - 1400,2024-09-15 00:00:00,18,7,16,15,A111,Terminal A,287,7,271,18
PHL,Philadelphia International Airport,214,0,4,0,0,0,0,5,16,10,1,2024-09-07,61,1400 - 1500,2024-09-15 00:00:00,16,5,33,13,A111,Terminal A,228,5,195,16
PHL,Philadelphia International Airport,904,0,121,1,0,0,0,8,16,25,5,2024-09-07,274,1500 - 1600,2024-09-15 00:00:00,31,11,65,31,A111,Terminal A,1051,8,986,30
PHL,Philadelphia International Airport,608,0,706,285,89,5,0,21,16,50,8,2024-09-07,350,1600 - 1700,2024-09-15 00:00:00,68,34,382,68,A111,Terminal A,1743,18,1361,61
PHL,Philadelphia International Airport,87,0,126,170,72,0,0,30,17,14,2,2024-09-07,30,1700 - 1800,2024-09-15 00:00:00,60,42,176,60,A111,Terminal A,469,23,293,60
PHL,Philadelphia International Airport,315,0,0,0,0,0,0,2,12,12,2,2024-09-07,81,1800 - 1900,2024-09-15 00:00:00,12,5,34,11,A111,Terminal A,327,2,293,12
PHL,Philadelphia International Airport,267,0,33,0,0,0,0,8,11,9,2,2024-09-07,19,1900 - 2000,2024-09-15 00:00:00,27,9,84,27,A111,Terminal A,309,8,225,27
PHL,Philadelphia International Airport,336,0,65,0,0,0,0,8,7,8,2,2024-09-08,102,1200 - 1300,2024-09-16 00:00:00,22,12,98,22,A111,Terminal A,409,7,311,22
PHL,Philadelphia International Airport,504,0,0,0,0,0,0,5,18,9,2,2024-09-08,112,1300 - 1400,2024-09-16 00:00:00,14,6,76,14,A111,Terminal A,513,5,437,14
PHL,Philadelphia International Airport,295,0,5,0,0,0,0,4,19,7,2,2024-09-08,75,1400 - 1500,2024-09-16 00:00:00,16,6,34,13,A111,Terminal A,307,4,273,16
PHL,Philadelphia International Airport,1510,0,101,0,0,0,0,6,19,46,7,2024-09-08,371,1500 - 1600,2024-09-16 00:00:00,22,8,289,21,A111,Terminal A,1657,6,1368,22
PHL,Philadelphia International Airport,712,0,115,0,0,0,0,7,15,23,4,2024-09-08,186,1600 - 1700,2024-09-16 00:00:00,27,10,187,27,A111,Terminal A,850,6,663,25
PHL,Philadelphia International Airport,450,0,11,0,0,0,0,6,15,7,2,2024-09-08,83,1700 - 1800,2024-09-16 00:00:00,18,5,86,15,A111,Terminal A,468,6,382,18
PHL,Philadelphia International Airport,97,0,55,0,0,0,0,13,4,3,1,2024-09-09,46,1100 - 1200,2024-09-17 00:00:00,25,15,42,25,A111,Terminal A,155,12,113,25
PHL,Philadelphia International Airport,138,0,26,0,0,0,0,7,9,6,1,2024-09-09,24,1200 - 1300,2024-09-17 00:00:00,18,8,83,18,A111,Terminal A,170,7,87,18
PHL,Philadelphia International Airport,450,0,23,0,0,0,0,7,15,14,2,2024-09-09,131,1300 - 1400,2024-09-17 00:00:00,18,9,101,17,A111,Terminal A,487,6,386,18
PHL,Philadelphia International Airport,261,0,0,0,0,0,0,4,18,9,2,2024-09-09,81,1400 - 1500,2024-09-17 00:00:00,11,5,39,11,A111,Terminal A,270,4,231,11
PHL,Philadelphia International Airport,529,0,95,68,28,0,0,12,19,19,3,2024-09-09,130,1500 - 1600,2024-09-17 00:00:00,60,22,208,60,A111,Terminal A,739,8,531,60
PHL,Philadelphia International Airport,637,0,365,487,235,74,0,26,19,61,9,2024-09-09,412,1600 - 1700,2024-09-17 00:00:00,80,41,491,80,A111,Terminal A,1859,22,1368,59
PHL,Philadelphia International Airport,138,0,0,0,0,0,0,7,6,8,1,2024-09-09,3,1800 - 1900,2024-09-17 00:00:00,15,8,23,14,A111,Terminal A,146,7,123,15
PHL,Philadelphia International Airport,317,0,11,0,0,0,0,6,9,18,2,2024-09-09,43,1900 - 2000,2024-09-17 00:00:00,19,8,50,18,A111,Terminal A,346,6,296,19
PHL,Philadelphia International Airport,274,0,6,0,0,0,0,5,10,5,2,2024-09-10,71,1200 - 1300,2024-09-18 00:00:00,20,6,68,14,A111,Terminal A,285,4,217,20
PHL,Philadelphia International Airport,599,0,10,0,0,0,0,6,12,18,3,2024-09-10,159,1300 - 1400,2024-09-18 00:00:00,17,7,86,17,A111,Terminal A,627,5,541,17
PHL,Philadelphia International Airport,454,0,106,2,0,0,0,9,16,13,3,2024-09-10,81,1400 - 1500,2024-09-18 00:00:00,31,14,195,31,A111,Terminal A,575,6,380,28
PHL,Philadelphia International Airport,826,0,113,0,0,0,0,8,15,21,4,2024-09-10,253,1500 - 1600,2024-09-18 00:00:00,21,11,62,19,A111,Terminal A,960,8,898,21
PHL,Philadelphia International Airport,1000,0,85,0,0,0,0,7,14,32,6,2024-09-10,224,1600 - 1700,2024-09-18 00:00:00,23,9,199,23,A111,Terminal A,1117,6,918,23
PHL,Philadelphia International Airport,231,0,28,0,0,0,0,6,13,8,1,2024-09-10,40,1700 - 1800,2024-09-18 00:00:00,22,9,100,22,A111,Terminal A,267,5,167,16
PHL,Philadelphia International Airport,245,0,4,0,0,0,0,5,6,7,2,2024-09-11,65,1200 - 1300,2024-09-19 00:00:00,16,6,70,16,A111,Terminal A,256,4,186,16
PHL,Philadelphia International Airport,378,0,16,0,0,0,0,6,13,11,2,2024-09-11,111,1300 - 1400,2024-09-19 00:00:00,17,6,43,16,A111,Terminal A,405,6,362,17
PHL,Philadelphia International Airport,436,0,10,0,0,0,0,5,18,12,3,2024-09-11,131,1400 - 1500,2024-09-19 00:00:00,17,5,50,17,A111,Terminal A,458,4,408,17
PHL,Philadelphia International Airport,712,0,84,0,0,0,0,7,18,21,4,2024-09-11,142,1500 - 1600,2024-09-19 00:00:00,30,12,176,30,A111,Terminal A,817,5,641,30
PHL,Philadelphia International Airport,721,0,59,0,0,0,0,7,15,23,5,2024-09-11,131,1600 - 1700,2024-09-19 00:00:00,23,8,209,20,A111,Terminal A,803,6,594,23
PHL,Philadelphia International Airport,268,0,0,0,0,0,0,4,9,6,2,2024-09-11,59,1700 - 1800,2024-09-19 00:00:00,14,5,48,14,A111,Terminal A,274,4,226,14
PHL,Philadelphia International Airport,180,0,73,0,0,0,0,11,8,9,1,2024-09-11,49,1800 - 1900,2024-09-19 00:00:00,29,16,117,29,A111,Terminal A,262,7,145,29
PHL,Philadelphia International Airport,55,0,2,0,0,0,0,4,9,3,1,2024-09-11,3,1900 - 2000,2024-09-19 00:00:00,23,2,10,4,A111,Terminal A,60,4,50,23
PHL,Philadelphia International Airport,37,0,30,0,0,0,0,14,6,2,1,2024-09-11,7,2000 - 2100,2024-09-19 00:00:00,20,15,23,20,A111,Terminal A,69,14,46,20
PHL,Philadelphia International Airport,289,0,28,0,0,0,0,6,7,10,2,2024-09-12,87,1200 - 1300,2024-09-20 00:00:00,20,10,103,20,A111,Terminal A,327,4,224,16
PHL,Philadelphia International Airport,379,0,21,0,0,0,0,7,11,13,2,2024-09-12,125,1300 - 1400,2024-09-20 00:00:00,23,10,53,23,A111,Terminal A,413,7,360,23
PHL,Philadelphia International Airport,273,225,2,0,0,0,0,72,18,25,2,2024-09-12,122,1400 - 1500,2024-09-20 00:00:00,173,43,45,173,A111,Terminal A,525,75,480,173
PHL,Philadelphia International Airport,625,0,65,0,0,0,0,6,17,15,4,2024-09-12,126,1500 - 1600,2024-09-20 00:00:00,24,11,182,24,A111,Terminal A,705,4,523,24
PHL,Philadelphia International Airport,578,0,393,118,0,0,0,15,17,35,6,2024-09-12,255,1600 - 1700,2024-09-20 00:00:00,39,17,299,39,A111,Terminal A,1124,14,825,39
PHL,Philadelphia International Airport,121,0,238,9,0,0,0,17,15,6,2,2024-09-12,79,1700 - 1800,2024-09-20 00:00:00,32,23,56,32,A111,Terminal A,374,16,318,29
PHL,Philadelphia International Airport,180,0,4,0,0,0,0,5,10,6,1,2024-09-12,36,1800 - 1900,2024-09-20 00:00:00,22,6,18,14,A111,Terminal A,190,5,172,22
PHL,Philadelphia International Airport,273,0,104,0,0,0,0,9,7,7,2,2024-09-13,89,1200 - 1300,2024-09-21 00:00:00,30,17,74,30,A111,Terminal A,384,8,310,30
PHL,Philadelphia International Airport,395,0,60,0,0,0,0,7,13,10,2,2024-09-13,132,1300 - 1400,2024-09-21 00:00:00,19,11,49,19,A111,Terminal A,465,6,416,19
PHL,Philadelphia International Airport,297,0,1,0,0,0,0,5,16,10,2,2024-09-13,67,1400 - 1500,2024-09-21 00:00:00,16,6,42,15,A111,Terminal A,308,5,266,16
PHL,Philadelphia International Airport,866,0,32,12,0,0,0,6,17,26,4,2024-09-13,204,1500 - 1600,2024-09-21 00:00:00,41,9,262,39,A111,Terminal A,936,5,674,41
PHL,Philadelphia International Airport,1274,0,118,0,0,0,0,5,15,39,7,2024-09-13,381,1600 - 1700,2024-09-21 00:00:00,24,9,145,24,A111,Terminal A,1431,5,1286,24
PHL,Philadelphia International Airport,47,0,0,0,0,0,0,2,10,2,1,2024-09-13,1,1700 - 1800,2024-09-21 00:00:00,9,4,8,9,A111,Terminal A,49,2,41,9
PHL,Philadelphia International Airport,136,0,173,47,0,0,0,19,9,12,2,2024-09-13,53,1900 - 2000,2024-09-21 00:00:00,43,25,120,43,A111,Terminal A,368,16,248,35
PHL,Philadelphia International Airport,91,0,53,63,0,0,0,21,6,5,1,2024-09-14,42,1100 - 1200,2024-09-22 00:00:04,44,24,42,38,A111,Terminal A,212,20,170,44
PHL,Philadelphia International Airport,105,0,55,59,0,0,0,18,6,6,1,2024-09-14,44,1200 - 1300,2024-09-22 00:00:04,44,23,91,44,A111,Terminal A,225,15,134,36
PHL,Philadelphia International Airport,444,0,53,0,0,0,0,8,10,15,2,2024-09-14,109,1300 - 1400,2024-09-22 00:00:04,19,12,85,19,A111,Terminal A,512,7,427,19
PHL,Philadelphia International Airport,416,0,31,0,0,0,0,6,14,22,2,2024-09-14,128,1400 - 1500,2024-09-22 00:00:04,25,10,23,24,A111,Terminal A,469,6,446,25
PHL,Philadelphia International Airport,925,0,603,36,0,0,0,13,15,72,7,2024-09-14,331,1500 - 1600,2024-09-22 00:00:04,39,17,317,39,A111,Terminal A,1636,13,1319,39
PHL,Philadelphia International Airport,525,0,394,105,11,0,0,16,15,50,5,2024-09-14,244,1600 - 1700,2024-09-22 00:00:04,50,25,235,50,A111,Terminal A,1085,14,850,41
PHL,Philadelphia International Airport,355,0,145,0,0,0,0,10,11,23,3,2024-09-14,41,1700 - 1800,2024-09-22 00:00:04,29,11,60,25,A111,Terminal A,523,10,463,29
PHL,Philadelphia International Airport,110,0,21,0,0,0,0,9,5,8,1,2024-09-14,17,1900 - 2000,2024-09-22 00:00:04,30,12,21,22,A111,Terminal A,139,8,118,30
PHL,Philadelphia International Airport,71,0,25,0,0,0,0,10,5,1,1,2024-09-14,2,2000 - 2100,2024-09-22 00:00:04,19,13,24,19,A111,Terminal A,97,10,73,19
PHL,Philadelphia International Airport,357,0,72,0,0,0,0,8,8,11,2,2024-09-15,102,1200 - 1300,2024-09-23 00:00:00,21,11,80,21,A111,Terminal A,440,7,360,21
PHL,Philadelphia International Airport,504,0,2,0,0,0,0,4,12,13,2,2024-09-15,156,1300 - 1400,2024-09-23 00:00:00,16,8,70,16,A111,Terminal A,519,3,449,14
PHL,Philadelphia International Airport,443,0,20,0,0,0,0,5,18,5,2,2024-09-15,114,1400 - 1500,2024-09-23 00:00:00,18,5,52,13,A111,Terminal A,468,5,416,18
PHL,Philadelphia International Airport,1230,0,333,42,0,0,0,10,18,42,7,2024-09-15,335,1500 - 1600,2024-09-23 00:00:00,38,18,339,38,A111,Terminal A,1647,8,1308,36
PHL,Philadelphia International Airport,640,0,299,86,0,0,0,13,15,35,5,2024-09-15,245,1600 - 1700,2024-09-23 00:00:00,37,13,184,36,A111,Terminal A,1060,13,876,37
PHL,Philadelphia International Airport,221,0,7,0,0,0,0,8,13,6,1,2024-09-15,57,1700 - 1800,2024-09-23 00:00:00,23,8,35,13,A111,Terminal A,234,7,199,23
PHL,Philadelphia International Airport,278,0,93,3,0,0,0,10,7,14,2,2024-09-16,76,1200 - 1300,2024-09-24 00:00:01,34,16,135,34,A111,Terminal A,388,8,253,27
PHL,Philadelphia International Airport,364,0,136,0,0,0,0,10,11,17,2,2024-09-16,142,1300 - 1400,2024-09-24 00:00:01,28,14,91,28,A111,Terminal A,517,10,426,28
PHL,Philadelphia International Airport,648,0,60,0,0,0,0,7,17,17,3,2024-09-16,136,1400 - 1500,2024-09-24 00:00:01,20,10,202,20,A111,Terminal A,725,5,523,20
PHL,Philadelphia International Airport,1104,0,139,0,0,0,0,8,17,42,6,2024-09-16,250,1500 - 1600,2024-09-24 00:00:01,25,10,197,22,A111,Terminal A,1285,7,1088,25
PHL,Philadelphia International Airport,323,0,43,0,0,0,0,7,14,19,2,2024-09-16,82,1600 - 1700,2024-09-24 00:00:01,23,10,135,23,A111,Terminal A,385,5,250,23
PHL,Philadelphia International Airport,857,0,179,0,0,0,0,9,14,34,5,2024-09-16,199,1700 - 1800,2024-09-24 00:00:01,27,13,216,27,A111,Terminal A,1070,7,854,24
PHL,Philadelphia International Airport,191,0,22,0,0,0,0,8,9,8,1,2024-09-16,10,1900 - 2000,2024-09-24 00:00:01,18,10,41,18,A111,Terminal A,221,8,180,18
PHL,Philadelphia International Airport,117,0,5,0,0,0,0,6,6,2,1,2024-09-17,25,1100 - 1200,2024-09-25 00:00:00,19,7,44,19,A111,Terminal A,124,6,80,19
PHL,Philadelphia International Airport,176,0,0,0,0,0,0,4,10,9,1,2024-09-17,57,1200 - 1300,2024-09-25 00:00:00,12,6,33,12,A111,Terminal A,185,4,152,12
PHL,Philadelphia International Airport,176,0,5,0,0,0,0,5,12,6,1,2024-09-17,36,1300 - 1400,2024-09-25 00:00:00,18,8,36,18,A111,Terminal A,187,4,151,18
PHL,Philadelphia International Airport,743,0,55,0,0,0,0,7,18,26,4,2024-09-17,182,1400 - 1500,2024-09-25 00:00:00,20,9,63,19,A111,Terminal A,824,7,761,20
PHL,Philadelphia International Airport,573,0,174,0,0,0,0,10,17,17,3,2024-09-17,115,1500 - 1600,2024-09-25 00:00:00,28,14,253,27,A111,Terminal A,764,8,511,28
PHL,Philadelphia International Airport,832,0,235,57,0,0,0,11,15,27,5,2024-09-17,271,1600 - 1700,2024-09-25 00:00:00,39,14,148,39,A111,Terminal A,1151,10,1003,39
PHL,Philadelphia International Airport,399,0,338,45,0,0,0,14,15,21,4,2024-09-17,156,1700 - 1800,2024-09-25 00:00:00,34,15,150,33,A111,Terminal A,803,14,653,34
PHL,Philadelphia International Airport,379,0,56,0,0,0,0,7,14,10,2,2024-09-18,115,1300 - 1400,2024-09-26 00:00:00,24,14,67,24,A111,Terminal A,445,6,378,20
PHL,Philadelphia International Airport,622,0,8,0,0,0,0,6,17,21,3,2024-09-18,151,1400 - 1500,2024-09-26 00:00:00,18,8,72,16,A111,Terminal A,651,5,579,18
PHL,Philadelphia International Airport,1165,0,178,0,0,0,0,8,18,46,7,2024-09-18,270,1500 - 1600,2024-09-26 00:00:00,30,13,347,30,A111,Terminal A,1389,6,1042,29
PHL,Philadelphia International Airport,947,0,156,0,0,0,0,7,16,34,6,2024-09-18,243,1600 - 1700,2024-09-26 00:00:00,26,11,256,26,A111,Terminal A,1137,6,881,26
PHL,Philadelphia International Airport,183,0,44,0,0,0,0,8,14,8,2,2024-09-18,25,1700 - 1800,2024-09-26 00:00:00,24,12,31,24,A111,Terminal A,235,8,204,24
PHL,Philadelphia International Airport,73,0,0,0,0,0,0,8,10,3,1,2024-09-18,0,1900 - 2000,2024-09-26 00:00:00,14,9,28,14,A111,Terminal A,76,8,48,14
PHL,Philadelphia International Airport,13,0,0,0,0,0,0,4,1,1,1,2024-09-18,13,2100 - 2200,2024-09-26 00:00:00,8,7,1,7,A111,Terminal A,14,4,13,8
PHL,Philadelphia International Airport,124,0,6,0,0,0,0,4,6,4,1,2024-09-19,34,1100 - 1200,2024-09-27 00:00:00,17,5,19,12,A111,Terminal A,134,4,115,17
PHL,Philadelphia International Airport,125,0,66,0,0,0,0,10,6,1,1,2024-09-19,48,1200 - 1300,2024-09-27 00:00:00,25,14,72,25,A111,Terminal A,192,8,120,25
PHL,Philadelphia International Airport,449,0,40,0,0,0,0,7,15,11,2,2024-09-19,136,1300 - 1400,2024-09-27 00:00:00,18,9,59,18,A111,Terminal A,500,6,441,18
PHL,Philadelphia International Airport,437,0,0,0,0,0,0,5,17,13,3,2024-09-19,116,1400 - 1500,2024-09-27 00:00:00,15,6,50,15,A111,Terminal A,450,4,400,15
PHL,Philadelphia International Airport,1090,0,152,10,0,0,0,8,17,38,6,2024-09-19,255,1500 - 1600,2024-09-27 00:00:00,32,14,202,32,A111,Terminal A,1290,7,1088,31
PHL,Philadelphia International Airport,791,0,189,3,0,0,0,8,17,31,5,2024-09-19,191,1600 - 1700,2024-09-27 00:00:00,31,14,344,31,A111,Terminal A,1014,6,670,26
PHL,Philadelphia International Airport,129,0,33,0,0,0,0,10,13,5,1,2024-09-19,13,1700 - 1800,2024-09-27 00:00:00,22,11,24,21,A111,Terminal A,167,10,143,22
PHL,Philadelphia International Airport,244,0,125,104,6,0,0,17,7,15,2,2024-09-20,118,1100 - 1200,2024-09-28 00:00:01,46,26,155,46,A111,Terminal A,494,14,339,40
PHL,Philadelphia International Airport,554,0,129,0,0,0,0,9,14,28,3,2024-09-20,177,1300 - 1400,2024-09-28 00:00:01,25,10,74,23,A111,Terminal A,711,9,637,25
