AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SMF,Sacramento International Airport,195,0,110,0,0,0,0,12,7,9,2,2024-11-10,7,2300 - 0000,2024-11-18 00:00:00,28,13,78,28,A285,Main Terminal,314,12,236,28
SMF,Sacramento International Airport,117,0,0,0,0,0,0,6,6,0,1,2024-11-11,1,1800 - 1900,2024-11-19 00:00:00,15,8,38,15,A285,Main Terminal,117,5,79,15
SMF,Sacramento International Airport,139,0,21,0,0,0,0,8,6,0,1,2024-11-11,2,2100 - 2200,2024-11-19 00:00:00,18,9,34,18,A285,Main Terminal,160,8,126,18
SMF,Sacramento International Airport,140,0,0,0,0,0,0,5,6,5,1,2024-11-11,5,2200 - 2300,2024-11-19 00:00:00,14,5,37,11,A285,Main Terminal,145,5,108,14
SMF,Sacramento International Airport,99,0,51,0,0,0,0,11,6,4,1,2024-11-11,3,2300 - 0000,2024-11-19 00:00:00,22,9,54,22,A285,Main Terminal,154,12,100,22
SMF,Sacramento International Airport,97,0,32,0,0,0,0,9,6,6,1,2024-11-12,5,1800 - 1900,2024-11-20 00:00:00,22,11,55,22,A285,Main Terminal,135,8,80,22
SMF,Sacramento International Airport,118,0,24,0,0,0,0,10,6,9,1,2024-11-12,2,2100 - 2200,2024-11-20 00:00:00,23,11,57,23,A285,Main Terminal,151,9,94,23
SMF,Sacramento International Airport,89,0,0,0,0,0,0,2,6,3,1,2024-11-12,3,2200 - 2300,2024-11-20 00:00:00,11,3,31,11,A285,Main Terminal,92,2,61,8
SMF,Sacramento International Airport,98,0,14,0,0,0,0,8,6,6,1,2024-11-12,0,2300 - 0000,2024-11-20 00:00:00,18,9,46,18,A285,Main Terminal,118,8,72,18
SMF,Sacramento International Airport,84,0,23,0,0,0,0,8,4,0,1,2024-11-13,0,2100 - 2200,2024-11-21 00:00:00,20,10,49,20,A285,Main Terminal,107,7,58,20
SMF,Sacramento International Airport,58,0,0,0,0,0,0,3,4,1,1,2024-11-13,0,2200 - 2300,2024-11-21 00:00:00,9,5,14,9,A285,Main Terminal,59,3,45,8
SMF,Sacramento International Airport,69,0,54,0,0,0,0,13,4,5,1,2024-11-13,6,2300 - 0000,2024-11-21 00:00:00,28,14,52,28,A285,Main Terminal,128,13,76,28
SMF,Sacramento International Airport,69,0,31,0,0,0,0,11,5,3,1,2024-11-14,8,1800 - 1900,2024-11-22 00:00:00,24,12,71,24,A285,Main Terminal,103,7,32,23
SMF,Sacramento International Airport,166,0,39,0,0,0,0,10,5,5,2,2024-11-14,3,2200 - 2300,2024-11-22 00:00:00,25,11,98,25,A285,Main Terminal,210,8,112,23
SMF,Sacramento International Airport,83,0,0,0,0,0,0,6,5,3,1,2024-11-14,0,2300 - 0000,2024-11-22 00:00:00,14,6,37,14,A285,Main Terminal,86,5,49,14
SMF,Sacramento International Airport,102,0,4,0,0,0,0,5,6,4,1,2024-11-15,0,2200 - 2300,2024-11-23 00:00:00,16,5,43,15,A285,Main Terminal,110,5,67,16
SMF,Sacramento International Airport,99,0,40,0,0,0,0,10,5,1,1,2024-11-15,2,2300 - 0000,2024-11-23 00:00:00,22,12,83,22,A285,Main Terminal,140,8,57,22
SMF,Sacramento International Airport,220,0,35,0,0,0,0,8,6,5,2,2024-11-16,15,1800 - 1900,2024-11-24 00:30:05,26,12,52,26,A285,Main Terminal,260,6,208,26
SMF,Sacramento International Airport,245,0,29,0,0,0,0,8,6,7,2,2024-11-16,3,2100 - 2200,2024-11-24 00:30:05,19,9,82,19,A285,Main Terminal,281,7,199,19
SMF,Sacramento International Airport,108,0,0,0,0,0,0,7,6,2,1,2024-11-16,1,2200 - 2300,2024-11-24 00:30:05,14,7,33,14,A285,Main Terminal,110,7,77,14
SMF,Sacramento International Airport,104,0,23,0,0,0,0,9,5,2,1,2024-11-17,1,2100 - 2200,2024-11-25 00:00:00,21,10,58,19,A285,Main Terminal,129,8,71,21
SMF,Sacramento International Airport,112,0,24,0,0,0,0,9,5,3,1,2024-11-17,3,2200 - 2300,2024-11-25 00:00:00,22,11,38,22,A285,Main Terminal,139,8,101,22
SMF,Sacramento International Airport,136,0,32,0,0,0,0,10,5,6,1,2024-11-17,0,2300 - 0000,2024-11-25 00:00:00,21,11,52,21,A285,Main Terminal,174,9,122,21
SMF,Sacramento International Airport,90,0,1,0,0,0,0,7,5,3,1,2024-11-18,0,1800 - 1900,2024-11-26 00:00:00,16,8,36,16,A285,Main Terminal,94,7,58,15
SMF,Sacramento International Airport,246,0,15,0,0,0,0,7,5,6,2,2024-11-18,4,2200 - 2300,2024-11-26 00:00:00,18,8,74,18,A285,Main Terminal,267,7,193,17
SMF,Sacramento International Airport,95,0,5,0,0,0,0,8,6,3,1,2024-11-18,0,2300 - 0000,2024-11-26 00:00:00,18,9,39,18,A285,Main Terminal,103,7,64,18
SMF,Sacramento International Airport,51,0,46,5,0,0,0,15,4,6,1,2024-11-19,3,1800 - 1900,2024-11-27 00:00:00,32,17,49,32,A285,Main Terminal,108,14,59,32
SMF,Sacramento International Airport,77,0,46,5,0,0,0,13,4,6,1,2024-11-19,0,2100 - 2200,2024-11-27 00:00:00,32,17,54,32,A285,Main Terminal,134,11,80,32
SMF,Sacramento International Airport,91,0,0,0,0,0,0,6,4,4,1,2024-11-19,4,2200 - 2300,2024-11-27 00:00:00,12,6,28,12,A285,Main Terminal,95,6,67,12
SMF,Sacramento International Airport,66,0,13,0,0,0,0,9,4,4,1,2024-11-19,0,2300 - 0000,2024-11-27 00:00:00,21,10,45,21,A285,Main Terminal,83,7,38,21
SMF,Sacramento International Airport,137,0,16,0,0,0,0,7,4,1,2,2024-11-20,2,2200 - 2300,2024-11-28 00:00:00,18,7,64,18,A285,Main Terminal,154,7,90,18
SMF,Sacramento International Airport,83,0,31,0,0,0,0,9,4,2,1,2024-11-20,0,2300 - 0000,2024-11-28 00:00:00,25,12,46,25,A285,Main Terminal,116,7,70,23
SMF,Sacramento International Airport,38,0,51,3,0,0,0,17,4,2,1,2024-11-21,1,1800 - 1900,2024-11-29 00:00:00,31,18,60,31,A285,Main Terminal,94,14,34,30
SMF,Sacramento International Airport,63,0,0,0,0,0,0,6,4,3,1,2024-11-21,1,2200 - 2300,2024-11-29 00:00:00,14,8,29,14,A285,Main Terminal,66,4,37,12
SMF,Sacramento International Airport,47,0,18,0,0,0,0,9,4,4,1,2024-11-21,0,2300 - 0000,2024-11-29 00:00:00,20,10,43,20,A285,Main Terminal,69,7,26,20
SMF,Sacramento International Airport,73,0,40,0,0,0,0,12,4,5,1,2024-11-22,0,0000 - 0100,2024-11-30 00:00:00,29,13,70,29,A285,Main Terminal,118,10,48,29
SMF,Sacramento International Airport,40,0,41,15,0,0,0,17,3,4,1,2024-11-22,0,2300 - 0000,2024-11-30 00:00:00,36,19,56,36,A285,Main Terminal,100,14,44,36
SMF,Sacramento International Airport,42,0,62,38,0,0,0,21,3,8,1,2024-11-23,1,0000 - 0100,2024-12-01 00:00:00,41,23,90,41,A285,Main Terminal,150,19,60,39
SMF,Sacramento International Airport,94,0,16,0,0,0,0,8,5,4,1,2024-11-23,0,1800 - 1900,2024-12-01 00:00:00,22,10,75,22,A285,Main Terminal,114,4,39,21
SMF,Sacramento International Airport,140,0,0,0,0,0,0,5,5,4,1,2024-11-23,16,1900 - 2000,2024-12-01 00:00:00,12,7,4,9,A285,Main Terminal,144,5,140,12
SMF,Sacramento International Airport,96,0,52,0,0,0,0,11,5,2,1,2024-11-23,0,2100 - 2200,2024-12-01 00:00:00,24,11,62,24,A285,Main Terminal,150,11,88,24
SMF,Sacramento International Airport,160,0,99,11,0,0,0,14,5,7,2,2024-11-23,2,2200 - 2300,2024-12-01 00:00:00,32,15,106,32,A285,Main Terminal,277,13,171,32
SMF,Sacramento International Airport,230,0,4,0,0,0,0,7,6,5,2,2024-11-24,3,2200 - 2300,2024-12-02 00:00:00,16,8,102,16,A285,Main Terminal,239,7,137,16
SMF,Sacramento International Airport,123,0,41,0,0,0,0,10,6,2,1,2024-11-24,1,2300 - 0000,2024-12-02 00:00:00,22,11,61,22,A285,Main Terminal,166,9,105,22
SMF,Sacramento International Airport,89,0,3,0,0,0,0,8,5,3,1,2024-11-25,2,1800 - 1900,2024-12-03 00:00:00,18,10,35,18,A285,Main Terminal,95,7,60,14
SMF,Sacramento International Airport,125,0,31,0,0,0,0,9,5,2,1,2024-11-25,0,2100 - 2200,2024-12-03 00:00:00,19,9,43,19,A285,Main Terminal,158,9,115,19
SMF,Sacramento International Airport,108,0,39,0,0,0,0,10,5,5,1,2024-11-25,0,2200 - 2300,2024-12-03 00:00:00,25,12,49,25,A285,Main Terminal,152,10,103,25
SMF,Sacramento International Airport,102,0,15,0,0,0,0,8,5,2,1,2024-11-25,1,2300 - 0000,2024-12-03 00:00:00,17,9,54,17,A285,Main Terminal,119,7,65,17
SMF,Sacramento International Airport,90,0,55,0,0,0,0,12,4,5,1,2024-11-26,0,1800 - 1900,2024-12-04 00:00:00,26,12,58,26,A285,Main Terminal,150,12,92,26
SMF,Sacramento International Airport,122,0,74,0,0,0,0,11,4,2,2,2024-11-26,0,2200 - 2300,2024-12-04 00:00:00,28,14,69,28,A285,Main Terminal,198,10,129,28
SMF,Sacramento International Airport,81,0,61,9,0,0,0,15,4,4,1,2024-11-26,0,2300 - 0000,2024-12-04 00:00:00,34,17,70,34,A285,Main Terminal,155,13,85,31
SMF,Sacramento International Airport,90,0,42,0,0,0,0,10,4,5,1,2024-11-27,0,2100 - 2200,2024-12-05 00:00:00,24,12,69,24,A285,Main Terminal,137,9,68,24
SMF,Sacramento International Airport,85,0,0,0,0,0,0,4,4,2,1,2024-11-27,1,2200 - 2300,2024-12-05 00:00:00,11,6,26,11,A285,Main Terminal,87,3,61,11
SMF,Sacramento International Airport,104,0,58,0,0,0,0,11,4,5,1,2024-11-27,1,2300 - 0000,2024-12-05 00:00:00,23,11,82,23,A285,Main Terminal,167,11,85,23
SMF,Sacramento International Airport,79,0,20,0,0,0,0,10,3,4,1,2024-11-28,3,2000 - 2100,2024-12-06 00:00:00,20,9,42,20,A285,Main Terminal,103,10,61,20
SMF,Sacramento International Airport,93,0,64,41,0,0,0,17,3,6,2,2024-11-28,0,2200 - 2300,2024-12-06 00:00:00,38,17,60,38,A285,Main Terminal,204,17,144,37
SMF,Sacramento International Airport,64,0,65,0,0,0,0,13,3,1,1,2024-11-28,0,2300 - 0000,2024-12-06 00:00:00,25,14,48,25,A285,Main Terminal,130,13,82,25
SMF,Sacramento International Airport,60,0,64,34,0,0,0,19,2,1,1,2024-11-29,0,2200 - 2300,2024-12-07 00:00:00,37,17,29,37,A285,Main Terminal,159,19,130,37
SMF,Sacramento International Airport,76,0,63,44,3,0,0,20,3,4,1,2024-11-29,2,2300 - 0000,2024-12-07 00:00:00,46,24,57,46,A285,Main Terminal,190,19,133,46
SMF,Sacramento International Airport,108,0,60,0,0,0,0,12,3,6,1,2024-11-30,10,1800 - 1900,2024-12-08 00:30:02,30,10,38,30,A285,Main Terminal,174,12,136,30
SMF,Sacramento International Airport,88,0,54,0,0,0,0,11,3,2,1,2024-11-30,11,1900 - 2000,2024-12-08 00:30:02,24,0,0,0,A285,Main Terminal,144,11,144,24
SMF,Sacramento International Airport,130,0,44,0,0,0,0,10,4,6,1,2024-11-30,12,2100 - 2200,2024-12-08 00:30:02,22,11,32,22,A285,Main Terminal,180,10,148,22
SMF,Sacramento International Airport,125,0,107,62,0,0,0,18,4,17,2,2024-11-30,3,2200 - 2300,2024-12-08 00:30:02,38,22,55,38,A285,Main Terminal,311,18,256,38
SMF,Sacramento International Airport,96,0,76,0,0,0,0,13,4,5,1,2024-12-01,1,2100 - 2200,2024-12-09 00:00:00,29,14,47,29,A285,Main Terminal,177,13,130,29
SMF,Sacramento International Airport,102,0,62,0,0,0,0,11,4,1,1,2024-12-01,10,2200 - 2300,2024-12-09 00:00:00,24,11,43,24,A285,Main Terminal,165,11,122,24
SMF,Sacramento International Airport,133,0,63,0,0,0,0,11,4,4,1,2024-12-01,5,2300 - 0000,2024-12-09 00:00:00,23,13,31,23,A285,Main Terminal,200,11,169,23
SMF,Sacramento International Airport,314,0,28,0,0,0,0,8,6,11,2,2024-12-02,10,2100 - 2200,2024-12-10 00:00:00,19,8,69,19,A285,Main Terminal,353,8,284,19
SMF,Sacramento International Airport,132,0,0,0,0,0,0,5,6,1,1,2024-12-02,4,2200 - 2300,2024-12-10 00:00:00,14,5,26,13,A285,Main Terminal,133,5,107,14
SMF,Sacramento International Airport,168,0,0,0,0,0,0,5,6,6,1,2024-12-02,2,2300 - 0000,2024-12-10 00:00:00,13,5,37,13,A285,Main Terminal,174,6,137,13
SMF,Sacramento International Airport,78,0,73,22,0,0,0,16,4,2,1,2024-12-03,8,1800 - 1900,2024-12-11 00:00:00,36,18,75,36,A285,Main Terminal,175,15,100,36
SMF,Sacramento International Airport,155,0,30,0,0,0,0,9,5,1,1,2024-12-03,0,2100 - 2200,2024-12-11 00:00:00,19,10,49,19,A285,Main Terminal,186,9,137,19
SMF,Sacramento International Airport,152,0,9,0,0,0,0,7,5,0,1,2024-12-03,1,2200 - 2300,2024-12-11 00:00:00,16,7,39,16,A285,Main Terminal,161,7,122,16
SMF,Sacramento International Airport,127,0,31,0,0,0,0,9,5,3,1,2024-12-03,2,2300 - 0000,2024-12-11 00:00:00,19,10,47,19,A285,Main Terminal,161,8,114,19
SMF,Sacramento International Airport,78,0,51,0,0,0,0,13,4,4,1,2024-12-04,0,2100 - 2200,2024-12-12 00:00:00,25,13,56,25,A285,Main Terminal,133,13,77,25
SMF,Sacramento International Airport,104,0,41,0,0,0,0,10,4,9,1,2024-12-04,8,2200 - 2300,2024-12-12 00:00:00,23,11,51,23,A285,Main Terminal,154,9,103,22
SMF,Sacramento International Airport,87,0,65,17,0,0,0,15,4,8,1,2024-12-04,0,2300 - 0000,2024-12-12 00:00:00,34,16,60,34,A285,Main Terminal,177,14,117,34
SMF,Sacramento International Airport,85,0,19,0,0,0,0,9,5,4,1,2024-12-05,2,1800 - 1900,2024-12-13 00:00:00,18,9,78,18,A285,Main Terminal,108,6,30,18
SMF,Sacramento International Airport,179,0,57,0,0,0,0,10,5,5,2,2024-12-05,7,2200 - 2300,2024-12-13 00:00:00,28,11,116,28,A285,Main Terminal,241,9,125,28
SMF,Sacramento International Airport,54,0,0,0,0,0,0,6,5,2,1,2024-12-05,0,2300 - 0000,2024-12-13 00:00:00,14,6,24,14,A285,Main Terminal,56,5,32,13
SMF,Sacramento International Airport,49,0,30,0,0,0,0,11,3,4,1,2024-12-06,1,2300 - 0000,2024-12-14 00:00:00,22,9,40,21,A285,Main Terminal,83,13,43,22
SMF,Sacramento International Airport,68,0,38,9,0,0,0,13,3,1,1,2024-12-07,1,0000 - 0100,2024-12-15 00:00:00,35,15,55,35,A285,Main Terminal,116,11,61,35
SMF,Sacramento International Airport,199,0,20,23,0,0,0,10,4,12,2,2024-12-07,19,1800 - 1900,2024-12-15 00:00:00,39,17,59,39,A285,Main Terminal,254,9,195,36
SMF,Sacramento International Airport,58,0,55,36,12,0,0,22,3,7,1,2024-12-07,0,2100 - 2200,2024-12-15 00:00:00,50,26,63,50,A285,Main Terminal,168,20,105,50
SMF,Sacramento International Airport,27,0,23,56,40,105,38,57,3,8,2,2024-12-07,1,2200 - 2300,2024-12-15 00:00:00,99,59,96,99,A285,Main Terminal,297,57,201,99
SMF,Sacramento International Airport,196,0,130,9,0,0,0,13,5,10,2,2024-12-08,8,2300 - 0000,2024-12-16 00:00:00,31,14,82,31,A285,Main Terminal,345,13,263,31
SMF,Sacramento International Airport,52,0,56,0,0,0,0,13,4,3,1,2024-12-09,0,0000 - 0100,2024-12-17 00:00:00,26,15,42,26,A285,Main Terminal,111,13,69,26
SMF,Sacramento International Airport,60,0,0,0,0,0,0,3,5,2,1,2024-12-09,0,2100 - 2200,2024-12-17 00:00:00,10,4,21,10,A285,Main Terminal,62,2,41,10
SMF,Sacramento International Airport,164,0,55,0,0,0,0,9,5,8,2,2024-12-09,1,2200 - 2300,2024-12-17 00:00:00,21,10,58,21,A285,Main Terminal,227,9,169,20
SMF,Sacramento International Airport,33,0,0,0,0,0,0,1,5,0,1,2024-12-09,0,2300 - 0000,2024-12-17 00:00:00,4,2,7,4,A285,Main Terminal,33,1,26,4
SMF,Sacramento International Airport,85,0,10,0,0,0,0,8,4,3,1,2024-12-10,1,1800 - 1900,2024-12-18 00:00:00,17,8,34,17,A285,Main Terminal,98,7,64,16
SMF,Sacramento International Airport,162,0,20,0,0,0,0,9,6,6,2,2024-12-10,5,2200 - 2300,2024-12-18 00:00:00,18,10,71,18,A285,Main Terminal,188,8,117,18
SMF,Sacramento International Airport,21,0,0,0,0,0,0,3,4,1,1,2024-12-10,0,2300 - 0000,2024-12-18 00:00:00,13,5,7,9,A285,Main Terminal,22,3,15,13
SMF,Sacramento International Airport,87,0,0,0,0,0,0,4,6,1,1,2024-12-11,1,2300 - 0000,2024-12-19 00:00:00,10,5,42,10,A285,Main Terminal,88,3,46,10
SMF,Sacramento International Airport,65,0,3,0,0,0,0,7,5,2,1,2024-12-12,0,1800 - 1900,2024-12-20 00:00:00,16,8,49,16,A285,Main Terminal,70,4,21,12
SMF,Sacramento International Airport,80,0,38,0,0,0,0,11,6,1,1,2024-12-12,0,2100 - 2200,2024-12-20 00:00:00,24,12,76,24,A285,Main Terminal,119,10,43,24
SMF,Sacramento International Airport,64,0,9,0,0,0,0,6,6,2,1,2024-12-12,1,2200 - 2300,2024-12-20 00:00:00,18,9,38,18,A285,Main Terminal,75,4,37,10
SMF,Sacramento International Airport,37,0,0,0,0,0,0,4,4,2,1,2024-12-12,0,2300 - 0000,2024-12-20 00:00:00,10,5,14,9,A285,Main Terminal,39,3,25,10
SMF,Sacramento International Airport,93,0,45,0,0,0,0,11,3,4,1,2024-12-13,1,2200 - 2300,2024-12-21 00:00:00,30,14,66,30,A285,Main Terminal,142,10,76,30
SMF,Sacramento International Airport,136,0,0,0,0,0,0,7,3,7,1,2024-12-14,11,1800 - 1900,2024-12-22 00:00:04,14,0,0,0,A285,Main Terminal,143,7,143,14
SMF,Sacramento International Airport,73,0,43,36,0,0,0,18,4,4,1,2024-12-14,0,2000 - 2100,2024-12-22 00:00:04,37,20,81,37,A285,Main Terminal,156,16,75,36
SMF,Sacramento International Airport,81,0,38,0,0,0,0,12,4,4,1,2024-12-14,0,2100 - 2200,2024-12-22 00:00:04,28,13,78,28,A285,Main Terminal,123,10,45,28
SMF,Sacramento International Airport,79,0,100,95,25,0,0,26,4,7,2,2024-12-14,5,2200 - 2300,2024-12-22 00:00:04,53,26,120,53,A285,Main Terminal,306,25,186,53
SMF,Sacramento International Airport,75,0,83,0,0,0,0,15,4,3,1,2024-12-14,0,2300 - 0000,2024-12-22 00:00:04,30,18,54,29,A285,Main Terminal,161,14,107,30
SMF,Sacramento International Airport,125,0,30,0,0,0,0,8,4,1,1,2024-12-15,4,2200 - 2300,2024-12-23 00:00:00,23,10,41,22,A285,Main Terminal,156,8,115,23
SMF,Sacramento International Airport,117,0,46,0,0,0,0,10,4,3,1,2024-12-15,2,2300 - 0000,2024-12-23 00:00:00,23,11,35,22,A285,Main Terminal,166,10,131,23
SMF,Sacramento International Airport,82,0,39,0,0,0,0,10,5,2,1,2024-12-16,3,0000 - 0100,2024-12-24 00:00:01,21,12,53,21,A285,Main Terminal,123,9,70,19
SMF,Sacramento International Airport,54,0,9,0,0,0,0,8,4,4,1,2024-12-16,0,1800 - 1900,2024-12-24 00:00:01,18,9,31,18,A285,Main Terminal,67,7,36,16
SMF,Sacramento International Airport,184,0,111,0,0,0,0,13,4,11,2,2024-12-16,2,2200 - 2300,2024-12-24 00:00:01,29,14,114,29,A285,Main Terminal,306,12,192,29
SMF,Sacramento International Airport,53,0,36,25,0,0,0,18,4,3,1,2024-12-16,0,2300 - 0000,2024-12-24 00:00:01,35,17,54,35,A285,Main Terminal,117,18,63,35
SMF,Sacramento International Airport,89,0,52,6,0,0,0,13,5,8,1,2024-12-17,2,1800 - 1900,2024-12-25 00:00:00,31,14,106,31,A285,Main Terminal,155,11,49,31
SMF,Sacramento International Airport,152,0,113,16,0,0,0,15,4,12,2,2024-12-17,1,2200 - 2300,2024-12-25 00:00:00,33,15,147,33,A285,Main Terminal,293,14,146,33
SMF,Sacramento International Airport,59,0,0,0,0,0,0,7,4,3,1,2024-12-17,0,2300 - 0000,2024-12-25 00:00:00,15,7,33,15,A285,Main Terminal,62,7,29,12
SMF,Sacramento International Airport,95,0,28,0,0,0,0,9,5,3,1,2024-12-18,1,2100 - 2200,2024-12-26 00:00:01,20,9,68,20,A285,Main Terminal,126,8,58,20
SMF,Sacramento International Airport,121,0,24,0,0,0,0,9,4,4,1,2024-12-18,3,2200 - 2300,2024-12-26 00:00:01,20,9,64,20,A285,Main Terminal,149,8,85,20
SMF,Sacramento International Airport,97,0,58,0,0,0,0,12,6,5,1,2024-12-19,0,0000 - 0100,2024-12-27 00:00:00,23,13,101,23,A285,Main Terminal,160,11,59,22
SMF,Sacramento International Airport,80,0,73,24,0,0,0,17,5,9,1,2024-12-19,2,1800 - 1900,2024-12-27 00:00:00,36,18,145,36,A285,Main Terminal,186,14,41,35
SMF,Sacramento International Airport,91,0,32,0,0,0,0,10,5,7,1,2024-12-19,0,2100 - 2200,2024-12-27 00:00:00,22,10,79,22,A285,Main Terminal,130,10,51,22
SMF,Sacramento International Airport,140,0,123,28,0,0,0,16,5,13,2,2024-12-19,0,2200 - 2300,2024-12-27 00:00:00,36,17,199,36,A285,Main Terminal,304,14,105,35
SMF,Sacramento International Airport,85,0,40,0,0,0,0,11,5,7,1,2024-12-19,0,2300 - 0000,2024-12-27 00:00:00,23,11,100,23,A285,Main Terminal,132,12,32,20
SMF,Sacramento International Airport,82,0,57,0,0,0,0,13,4,8,1,2024-12-20,2,2100 - 2200,2024-12-28 00:00:00,28,15,89,28,A285,Main Terminal,147,10,58,27
SMF,Sacramento International Airport,44,0,0,0,0,0,0,4,4,2,1,2024-12-20,0,2200 - 2300,2024-12-28 00:00:00,9,5,32,9,A285,Main Terminal,46,3,14,8
SMF,Sacramento International Airport,69,0,51,54,24,0,0,25,4,10,1,2024-12-20,1,2300 - 0000,2024-12-28 00:00:00,54,27,162,54,A285,Main Terminal,208,16,46,54
SMF,Sacramento International Airport,72,0,54,44,15,0,0,23,3,6,1,2024-12-21,4,1800 - 1900,2024-12-29 00:00:00,56,23,154,56,A285,Main Terminal,191,19,37,56
SMF,Sacramento International Airport,136,0,0,0,0,0,0,6,3,6,1,2024-12-21,14,2000 - 2100,2024-12-29 00:00:00,13,9,1,9,A285,Main Terminal,142,6,141,13
SMF,Sacramento International Airport,133,0,141,101,49,45,0,29,3,25,3,2024-12-21,3,2200 - 2300,2024-12-29 00:00:00,88,32,295,88,A285,Main Terminal,494,26,199,79
SMF,Sacramento International Airport,5,0,0,0,1,34,8,70,2,4,1,2024-12-21,0,2300 - 0000,2024-12-29 00:00:00,94,68,29,94,A285,Main Terminal,52,72,23,93
SMF,Sacramento International Airport,175,0,67,0,0,0,0,10,6,6,2,2024-12-22,1,2100 - 2200,2024-12-30 00:00:00,22,11,122,22,A285,Main Terminal,248,9,126,22
SMF,Sacramento International Airport,187,0,44,0,0,0,0,10,6,5,2,2024-12-22,1,2300 - 0000,2024-12-30 00:00:00,20,11,102,20,A285,Main Terminal,236,9,134,20
SMF,Sacramento International Airport,74,0,49,0,0,0,0,11,4,3,1,2024-12-23,0,1900 - 2000,2024-12-31 00:00:00,23,12,62,23,A285,Main Terminal,126,10,64,21
SMF,Sacramento International Airport,130,0,149,10,0,0,0,16,4,8,2,2024-12-23,2,2100 - 2200,2024-12-31 00:00:00,32,17,120,32,A285,Main Terminal,297,16,177,32
SMF,Sacramento International Airport,48,0,0,0,0,0,0,2,4,2,1,2024-12-23,1,2200 - 2300,2024-12-31 00:00:00,9,4,19,8,A285,Main Terminal,50,2,31,9
SMF,Sacramento International Airport,86,0,46,0,0,0,0,12,4,4,1,2024-12-24,1,0000 - 0100,2025-01-01 00:00:01,25,14,62,25,A285,Main Terminal,136,10,74,25
SMF,Sacramento International Airport,58,0,43,0,0,0,0,13,4,4,1,2024-12-24,0,1800 - 1900,2025-01-01 00:00:01,26,14,81,26,A285,Main Terminal,105,9,24,20
SMF,Sacramento International Airport,58,0,0,0,0,0,0,4,4,1,1,2024-12-24,0,2000 - 2100,2025-01-01 00:00:01,10,3,26,10,A285,Main Terminal,59,4,33,8
SMF,Sacramento International Airport,57,0,0,0,0,0,0,5,4,1,1,2024-12-24,0,2200 - 2300,2025-01-01 00:00:01,10,3,21,10,A285,Main Terminal,58,5,37,10
SMF,Sacramento International Airport,16,0,0,0,0,0,0,1,3,2,1,2024-12-24,0,2300 - 0000,2025-01-01 00:00:01,10,2,9,10,A285,Main Terminal,18,0,9,2
SMF,Sacramento International Airport,159,0,106,0,0,0,0,13,4,8,2,2024-12-25,0,2100 - 2200,2025-01-02 00:00:00,30,14,159,30,A285,Main Terminal,273,12,114,30
SMF,Sacramento International Airport,106,0,6,0,0,0,0,7,4,2,1,2024-12-25,0,2200 - 2300,2025-01-02 00:00:00,17,8,68,17,A285,Main Terminal,114,7,46,16
SMF,Sacramento International Airport,117,0,30,0,0,0,0,9,4,1,1,2024-12-25,0,2300 - 0000,2025-01-02 00:00:00,22,10,72,22,A285,Main Terminal,148,7,76,22
SMF,Sacramento International Airport,75,0,71,27,0,0,0,17,3,5,1,2024-12-26,0,1800 - 1900,2025-01-03 00:00:01,36,18,113,36,A285,Main Terminal,178,16,65,34
SMF,Sacramento International Airport,71,0,0,0,0,0,0,4,3,2,1,2024-12-26,0,2100 - 2200,2025-01-03 00:00:01,11,4,35,11,A285,Main Terminal,73,3,38,9
SMF,Sacramento International Airport,132,0,68,24,0,0,0,15,4,6,2,2024-12-26,6,2200 - 2300,2025-01-03 00:00:01,35,18,98,35,A285,Main Terminal,230,13,132,33
SMF,Sacramento International Airport,74,0,81,6,0,0,0,17,4,4,1,2024-12-26,1,2300 - 0000,2025-01-03 00:00:01,31,17,72,31,A285,Main Terminal,165,17,93,31
SMF,Sacramento International Airport,82,0,32,0,0,0,0,11,3,4,1,2024-12-27,0,2100 - 2200,2025-01-04 00:00:00,26,15,38,26,A285,Main Terminal,118,9,80,26
SMF,Sacramento International Airport,61,0,0,0,0,0,0,3,3,2,1,2024-12-27,1,2200 - 2300,2025-01-04 00:00:00,10,5,24,10,A285,Main Terminal,63,2,39,7
SMF,Sacramento International Airport,77,0,77,24,0,0,0,17,3,5,1,2024-12-27,0,2300 - 0000,2025-01-04 00:00:00,33,20,81,33,A285,Main Terminal,183,15,102,33
SMF,Sacramento International Airport,237,0,94,3,0,0,0,12,4,8,2,2024-12-28,1,1900 - 2000,2025-01-05 00:00:00,31,15,104,31,A285,Main Terminal,342,11,238,31
SMF,Sacramento International Airport,195,0,83,14,2,0,0,13,4,8,2,2024-12-28,0,2100 - 2200,2025-01-05 00:00:00,48,12,110,48,A285,Main Terminal,302,13,192,43
SMF,Sacramento International Airport,107,0,53,95,0,0,0,21,4,5,2,2024-12-28,0,2200 - 2300,2025-01-05 00:00:00,44,22,100,44,A285,Main Terminal,260,21,160,44
