AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SFO,San Francisco International Airport,405,0,394,146,64,0,0,20,14,24,4,2025-01-12,129,1800 - 1900,2025-01-20 00:00:00,56,27,504,56,A281,Terminal G,1033,15,529,45
SFO,San Francisco International Airport,43,0,0,0,0,0,0,3,8,2,1,2025-01-12,8,1900 - 2000,2025-01-20 00:00:00,9,3,27,9,A281,Terminal G,45,3,18,7
SFO,San Francisco International Airport,387,0,274,33,0,0,0,15,9,20,4,2025-01-12,136,2000 - 2100,2025-01-20 00:00:00,39,19,197,39,A281,Terminal G,714,13,517,35
SFO,San Francisco International Airport,0,0,6,100,97,96,0,54,12,7,1,2025-01-13,10,0800 - 0900,2025-01-21 00:00:00,87,56,233,87,A286,Terminal A,306,45,73,71
SFO,San Francisco International Airport,54,0,121,118,62,35,0,34,15,12,2,2025-01-13,24,0900 - 1000,2025-01-21 00:00:00,70,40,280,70,A286,Terminal A,402,21,122,44
SFO,San Francisco International Airport,157,0,213,120,87,0,0,26,17,20,3,2025-01-13,48,1000 - 1100,2025-01-21 00:00:00,58,32,326,58,A286,Terminal A,597,18,271,48
SFO,San Francisco International Airport,276,0,156,7,0,0,0,14,20,11,2,2025-01-13,32,1100 - 1200,2025-01-21 00:00:00,32,15,251,32,A286,Terminal A,450,12,199,31
SFO,San Francisco International Airport,194,0,271,5,0,0,0,17,23,15,1,2025-01-13,39,1200 - 1300,2025-01-21 00:00:00,31,17,239,31,A286,Terminal A,485,17,246,31
SFO,San Francisco International Airport,352,0,362,142,0,0,0,19,23,34,3,2025-01-13,74,1300 - 1400,2025-01-21 00:00:00,44,22,503,44,A286,Terminal A,890,14,387,37
SFO,San Francisco International Airport,258,0,301,131,0,0,0,19,19,30,3,2025-01-13,48,1400 - 1500,2025-01-21 00:00:00,44,22,429,44,A286,Terminal A,720,16,291,35
SFO,San Francisco International Airport,308,0,413,118,0,0,0,18,19,41,3,2025-01-13,72,1500 - 1600,2025-01-21 00:00:00,42,20,437,42,A286,Terminal A,880,17,443,42
SFO,San Francisco International Airport,228,0,347,335,138,87,0,31,18,44,4,2025-01-13,91,1600 - 1700,2025-01-21 00:00:00,69,30,628,69,A286,Terminal A,1179,32,551,69
SFO,San Francisco International Airport,5,0,5,41,143,0,0,46,16,10,1,2025-01-13,3,1700 - 1800,2025-01-21 00:00:00,55,48,172,55,A286,Terminal A,204,40,32,47
SFO,San Francisco International Airport,554,0,222,32,0,0,0,12,16,40,3,2025-01-13,133,1800 - 1900,2025-01-21 00:00:00,42,12,303,42,A286,Terminal A,848,12,545,40
SFO,San Francisco International Airport,306,0,422,273,98,70,0,27,14,50,4,2025-01-13,91,1900 - 2000,2025-01-21 00:00:00,77,36,492,77,A286,Terminal A,1219,22,727,63
SFO,San Francisco International Airport,93,0,65,0,0,0,0,12,13,6,1,2025-01-13,10,2000 - 2100,2025-01-21 00:00:00,22,13,41,21,A286,Terminal A,164,12,123,22
SFO,San Francisco International Airport,428,0,90,0,0,0,0,10,12,28,2,2025-01-13,23,2100 - 2200,2025-01-21 00:00:00,25,10,232,25,A286,Terminal A,546,9,314,22
SFO,San Francisco International Airport,48,0,0,0,0,0,0,4,8,4,1,2025-01-13,2,2300 - 0000,2025-01-21 00:00:00,8,3,17,8,A286,Terminal A,52,4,35,8
SFO,San Francisco International Airport,875,0,663,484,195,183,0,25,21,75,8,2025-01-13,334,0600 - 0700,2025-01-21 00:00:00,77,34,1104,77,A281,Terminal G,2475,19,1371,75
SFO,San Francisco International Airport,15,0,18,0,0,0,0,15,12,1,1,2025-01-13,1,0700 - 0800,2025-01-21 00:00:00,24,16,31,24,A281,Terminal G,34,12,3,19
SFO,San Francisco International Airport,379,0,389,395,126,42,0,26,15,42,5,2025-01-13,197,0800 - 0900,2025-01-21 00:00:00,69,30,696,69,A281,Terminal G,1373,23,677,66
SFO,San Francisco International Airport,190,0,162,83,0,0,0,18,13,9,2,2025-01-13,81,0900 - 1000,2025-01-21 00:00:00,41,24,235,41,A281,Terminal G,444,13,209,34
SFO,San Francisco International Airport,97,0,107,78,12,0,0,23,14,10,1,2025-01-13,14,1000 - 1100,2025-01-21 00:00:00,51,25,215,51,A281,Terminal G,304,18,89,45
SFO,San Francisco International Airport,244,0,322,161,53,0,0,22,14,18,3,2025-01-13,125,1100 - 1200,2025-01-21 00:00:00,52,31,325,52,A281,Terminal G,798,16,473,45
SFO,San Francisco International Airport,482,0,230,0,0,0,0,12,15,17,3,2025-01-13,87,1200 - 1300,2025-01-21 00:00:00,29,13,416,29,A281,Terminal G,729,10,313,27
SFO,San Francisco International Airport,128,0,106,47,39,15,0,23,14,9,1,2025-01-13,29,1400 - 1500,2025-01-21 00:00:00,70,27,271,70,A281,Terminal G,344,9,73,60
SFO,San Francisco International Airport,225,75,266,148,38,123,104,45,13,31,4,2025-01-13,125,1500 - 1600,2025-01-21 00:00:00,138,70,508,138,A281,Terminal G,1010,20,502,64
SFO,San Francisco International Airport,264,32,227,146,38,59,267,48,13,34,5,2025-01-13,156,1600 - 1700,2025-01-21 00:00:00,131,78,541,131,A281,Terminal G,1067,20,526,54
SFO,San Francisco International Airport,57,0,45,0,0,4,0,13,8,1,1,2025-01-13,21,1700 - 1800,2025-01-21 00:00:00,90,58,8,90,A281,Terminal G,107,10,99,23
SFO,San Francisco International Airport,253,0,175,33,82,22,0,22,11,28,3,2025-01-13,78,1800 - 1900,2025-01-21 00:00:00,67,36,221,67,A281,Terminal G,593,14,372,37
SFO,San Francisco International Airport,159,0,174,59,78,45,0,28,11,12,3,2025-01-13,65,1900 - 2000,2025-01-21 00:00:00,83,43,198,83,A281,Terminal G,527,19,329,60
SFO,San Francisco International Airport,80,0,168,46,0,0,0,21,7,5,2,2025-01-13,42,2000 - 2100,2025-01-21 00:00:00,38,24,82,38,A281,Terminal G,299,20,217,38
SFO,San Francisco International Airport,145,0,88,10,0,0,0,13,7,8,1,2025-01-13,50,2100 - 2200,2025-01-21 00:00:00,31,14,96,31,A281,Terminal G,251,12,155,31
SFO,San Francisco International Airport,0,0,23,94,0,0,0,35,7,4,1,2025-01-14,4,0800 - 0900,2025-01-22 00:00:00,42,36,61,42,A286,Terminal A,121,34,60,42
SFO,San Francisco International Airport,90,0,76,2,0,0,0,15,8,6,1,2025-01-14,26,0900 - 1000,2025-01-22 00:00:00,39,15,89,39,A286,Terminal A,174,15,85,27
SFO,San Francisco International Airport,133,0,238,193,93,0,0,27,14,23,3,2025-01-14,36,1000 - 1100,2025-01-22 00:00:00,54,30,458,54,A286,Terminal A,680,21,222,54
SFO,San Francisco International Airport,69,0,297,141,0,0,0,25,14,15,2,2025-01-14,27,1100 - 1200,2025-01-22 00:00:00,45,27,210,44,A286,Terminal A,522,23,312,45
SFO,San Francisco International Airport,313,0,443,392,197,232,2,34,20,47,5,2025-01-14,156,1200 - 1300,2025-01-22 00:00:00,91,38,819,91,A286,Terminal A,1626,31,807,82
SFO,San Francisco International Airport,70,0,63,142,0,0,0,26,16,9,1,2025-01-14,43,1300 - 1400,2025-01-22 00:00:00,42,31,91,42,A286,Terminal A,284,24,193,42
SFO,San Francisco International Airport,315,0,246,0,0,0,0,12,18,26,2,2025-01-14,62,1400 - 1500,2025-01-22 00:00:00,26,12,305,25,A286,Terminal A,587,13,282,26
SFO,San Francisco International Airport,462,0,120,0,0,0,0,10,17,29,2,2025-01-14,59,1500 - 1600,2025-01-22 00:00:00,30,11,242,30,A286,Terminal A,611,9,369,26
SFO,San Francisco International Airport,367,0,274,177,129,155,0,30,17,48,5,2025-01-14,89,1600 - 1700,2025-01-22 00:00:00,81,35,620,81,A286,Terminal A,1150,24,530,78
SFO,San Francisco International Airport,342,0,280,5,0,0,0,14,16,28,3,2025-01-14,61,1800 - 1900,2025-01-22 00:00:00,32,15,261,32,A286,Terminal A,655,13,394,30
SFO,San Francisco International Airport,403,0,377,348,266,139,0,31,15,73,5,2025-01-14,144,1900 - 2000,2025-01-22 00:00:00,73,31,566,72,A286,Terminal A,1606,31,1040,73
SFO,San Francisco International Airport,26,0,15,14,95,0,0,41,11,9,1,2025-01-14,24,2000 - 2100,2025-01-22 00:00:00,59,44,53,59,A286,Terminal A,159,40,106,59
SFO,San Francisco International Airport,253,0,191,65,0,0,0,16,11,24,2,2025-01-14,35,2100 - 2200,2025-01-22 00:00:00,40,17,236,40,A286,Terminal A,533,16,297,36
SFO,San Francisco International Airport,203,0,123,5,0,0,0,13,11,15,2,2025-01-14,16,2200 - 2300,2025-01-22 00:00:00,31,13,133,31,A286,Terminal A,346,13,213,31
SFO,San Francisco International Airport,922,0,627,385,110,282,177,31,23,73,9,2025-01-14,366,0600 - 0700,2025-01-22 00:00:00,113,50,1125,113,A281,Terminal G,2576,18,1451,108
SFO,San Francisco International Airport,66,0,160,100,41,177,11,44,20,15,3,2025-01-14,44,0700 - 0800,2025-01-22 00:00:00,95,61,306,95,A281,Terminal G,570,26,264,83
SFO,San Francisco International Airport,160,0,231,115,29,238,0,39,22,25,3,2025-01-14,127,0800 - 0900,2025-01-22 00:00:00,89,57,425,89,A281,Terminal G,798,19,373,82
SFO,San Francisco International Airport,209,0,285,95,110,30,0,25,18,25,3,2025-01-14,109,0900 - 1000,2025-01-22 00:00:00,65,37,277,65,A281,Terminal G,754,18,477,61
SFO,San Francisco International Airport,146,0,49,0,0,0,0,10,11,1,1,2025-01-14,46,1000 - 1100,2025-01-22 00:00:00,22,11,68,22,A281,Terminal G,196,9,128,22
SFO,San Francisco International Airport,559,0,169,0,0,0,0,11,15,17,3,2025-01-14,129,1100 - 1200,2025-01-22 00:00:00,23,13,314,23,A281,Terminal G,745,9,431,23
SFO,San Francisco International Airport,235,0,170,36,0,0,0,16,14,12,2,2025-01-14,66,1200 - 1300,2025-01-22 00:00:00,36,19,185,36,A281,Terminal G,453,14,268,34
SFO,San Francisco International Airport,186,0,123,211,127,190,9,39,15,28,3,2025-01-14,80,1400 - 1500,2025-01-22 00:00:00,95,45,598,95,A281,Terminal G,874,27,276,59
SFO,San Francisco International Airport,202,0,204,25,78,39,0,25,14,17,3,2025-01-14,100,1500 - 1600,2025-01-22 00:00:00,77,38,229,77,A281,Terminal G,565,16,336,68
SFO,San Francisco International Airport,341,0,172,245,113,0,0,24,14,37,5,2025-01-14,169,1600 - 1700,2025-01-22 00:00:00,60,35,297,60,A281,Terminal G,908,19,611,54
SFO,San Francisco International Airport,375,0,221,248,60,0,0,22,11,40,4,2025-01-14,131,1800 - 1900,2025-01-22 00:00:00,55,24,344,55,A281,Terminal G,944,20,600,55
SFO,San Francisco International Airport,144,0,14,0,0,0,0,9,9,5,1,2025-01-14,9,1900 - 2000,2025-01-22 00:00:00,17,8,18,16,A281,Terminal G,163,9,145,17
SFO,San Francisco International Airport,127,0,49,0,0,0,0,11,9,3,1,2025-01-14,18,2000 - 2100,2025-01-22 00:00:00,21,10,36,21,A281,Terminal G,179,11,143,21
SFO,San Francisco International Airport,307,0,40,0,0,0,0,7,10,19,2,2025-01-14,60,2100 - 2200,2025-01-22 00:00:00,19,8,128,19,A281,Terminal G,366,7,238,19
SFO,San Francisco International Airport,183,0,213,169,50,38,3,28,11,15,3,2025-01-15,46,0900 - 1000,2025-01-23 00:00:00,91,30,412,91,A286,Terminal A,671,24,259,63
SFO,San Francisco International Airport,83,0,91,186,122,207,32,48,15,26,3,2025-01-15,60,1000 - 1100,2025-01-23 00:00:00,102,58,375,102,A286,Terminal A,747,38,372,89
SFO,San Francisco International Airport,18,0,13,3,72,217,10,63,16,11,2,2025-01-15,10,1100 - 1200,2025-01-23 00:00:00,94,68,183,94,A286,Terminal A,344,58,161,92
SFO,San Francisco International Airport,194,0,226,258,164,7,0,30,21,28,3,2025-01-15,36,1200 - 1300,2025-01-23 00:00:00,61,32,427,61,A286,Terminal A,877,28,450,58
SFO,San Francisco International Airport,165,0,182,308,330,92,0,37,18,47,4,2025-01-15,112,1300 - 1400,2025-01-23 00:00:00,78,44,538,78,A286,Terminal A,1124,31,586,64
SFO,San Francisco International Airport,177,0,14,0,0,0,0,7,14,11,1,2025-01-15,14,1400 - 1500,2025-01-23 00:00:00,19,8,101,19,A286,Terminal A,202,6,101,16
SFO,San Francisco International Airport,289,0,232,99,0,0,0,17,14,29,2,2025-01-15,66,1500 - 1600,2025-01-23 00:00:00,39,19,277,39,A286,Terminal A,649,15,372,33
SFO,San Francisco International Airport,48,0,100,0,0,0,0,17,11,5,1,2025-01-15,22,1600 - 1700,2025-01-23 00:00:00,25,21,11,25,A286,Terminal A,153,17,142,25
SFO,San Francisco International Airport,295,0,330,222,20,0,0,22,18,47,3,2025-01-15,60,1700 - 1800,2025-01-23 00:00:00,57,25,465,56,A286,Terminal A,914,18,449,57
SFO,San Francisco International Airport,685,0,304,0,0,0,0,11,18,47,4,2025-01-15,119,1800 - 1900,2025-01-23 00:00:00,30,10,274,30,A286,Terminal A,1036,11,762,30
SFO,San Francisco International Airport,566,0,189,20,0,0,0,12,17,36,3,2025-01-15,56,1900 - 2000,2025-01-23 00:00:00,35,12,268,35,A286,Terminal A,811,12,543,35
SFO,San Francisco International Airport,253,0,129,0,0,0,0,11,14,18,1,2025-01-15,9,2000 - 2100,2025-01-23 00:00:00,26,11,329,26,A286,Terminal A,400,9,71,23
SFO,San Francisco International Airport,377,0,213,142,13,0,0,18,14,35,3,2025-01-15,31,2100 - 2200,2025-01-23 00:00:00,48,22,462,48,A286,Terminal A,780,12,318,43
SFO,San Francisco International Airport,213,0,27,0,0,0,0,8,8,13,1,2025-01-15,59,2200 - 2300,2025-01-23 00:00:00,27,9,72,27,A286,Terminal A,253,7,181,27
SFO,San Francisco International Airport,131,0,29,0,0,0,0,9,8,7,1,2025-01-15,28,2300 - 0000,2025-01-23 00:00:00,18,9,65,18,A286,Terminal A,167,8,102,17
SFO,San Francisco International Airport,676,0,431,395,372,314,26,33,24,72,8,2025-01-15,307,0600 - 0700,2025-01-23 00:00:00,94,45,1002,94,A281,Terminal G,2286,25,1284,88
SFO,San Francisco International Airport,191,0,98,139,69,99,0,33,26,18,3,2025-01-15,102,0700 - 0800,2025-01-23 00:00:00,89,50,284,89,A281,Terminal G,614,20,330,63
SFO,San Francisco International Airport,238,0,219,107,43,17,0,22,17,21,3,2025-01-15,83,0800 - 0900,2025-01-23 00:00:00,68,29,387,68,A281,Terminal G,645,11,258,29
SFO,San Francisco International Airport,232,44,246,183,206,120,203,49,24,45,5,2025-01-15,195,0900 - 1000,2025-01-23 00:00:00,131,72,609,131,A281,Terminal G,1279,28,670,125
SFO,San Francisco International Airport,79,0,92,160,17,138,51,47,21,18,2,2025-01-15,53,1000 - 1100,2025-01-23 00:00:00,95,64,307,95,A281,Terminal G,555,27,248,63
SFO,San Francisco International Airport,260,0,209,12,43,0,0,17,20,14,2,2025-01-15,72,1100 - 1200,2025-01-23 00:00:00,52,23,249,52,A281,Terminal G,538,13,289,47
SFO,San Francisco International Airport,268,0,119,19,0,0,0,11,11,16,2,2025-01-15,69,1300 - 1400,2025-01-23 00:00:00,33,15,191,33,A281,Terminal G,422,9,231,32
SFO,San Francisco International Airport,143,0,224,103,115,37,0,30,18,17,2,2025-01-15,38,1400 - 1500,2025-01-23 00:00:00,72,35,474,72,A281,Terminal G,639,16,165,70
SFO,San Francisco International Airport,162,0,280,104,40,47,0,25,18,18,3,2025-01-15,89,1500 - 1600,2025-01-23 00:00:00,77,38,271,77,A281,Terminal G,651,17,380,66
SFO,San Francisco International Airport,279,0,243,70,141,23,0,25,15,26,4,2025-01-15,97,1600 - 1700,2025-01-23 00:00:00,64,39,353,64,A281,Terminal G,782,14,429,64
SFO,San Francisco International Airport,79,0,0,0,0,0,0,6,10,3,1,2025-01-15,15,1700 - 1800,2025-01-23 00:00:00,12,5,3,6,A281,Terminal G,82,6,79,12
SFO,San Francisco International Airport,201,0,89,0,0,0,0,12,9,14,2,2025-01-15,31,1800 - 1900,2025-01-23 00:00:00,28,16,104,28,A281,Terminal G,304,10,200,28
SFO,San Francisco International Airport,272,0,85,107,10,0,0,18,8,12,2,2025-01-15,77,1900 - 2000,2025-01-23 00:00:00,48,23,188,48,A281,Terminal G,486,15,298,48
SFO,San Francisco International Airport,162,0,118,14,0,0,0,15,7,5,2,2025-01-15,32,2000 - 2100,2025-01-23 00:00:00,33,17,80,32,A281,Terminal G,299,15,219,33
SFO,San Francisco International Airport,0,0,93,82,57,45,0,40,9,9,1,2025-01-16,9,0800 - 0900,2025-01-24 00:00:01,72,41,231,72,A286,Terminal A,286,36,55,64
SFO,San Francisco International Airport,74,0,72,156,164,49,0,39,12,12,3,2025-01-16,23,0900 - 1000,2025-01-24 00:00:01,67,40,304,67,A286,Terminal A,527,36,223,63
SFO,San Francisco International Airport,66,0,28,74,129,98,0,43,12,12,2,2025-01-16,49,1000 - 1100,2025-01-24 00:00:01,70,47,186,70,A286,Terminal A,407,40,221,70
SFO,San Francisco International Airport,258,0,166,138,35,0,0,21,17,15,3,2025-01-16,38,1100 - 1200,2025-01-24 00:00:01,52,22,342,52,A286,Terminal A,612,21,270,52
SFO,San Francisco International Airport,440,0,282,135,95,0,0,20,21,47,3,2025-01-16,64,1200 - 1300,2025-01-24 00:00:01,57,23,552,57,A286,Terminal A,999,16,447,57
SFO,San Francisco International Airport,100,0,129,185,76,48,0,33,18,19,2,2025-01-16,42,1300 - 1400,2025-01-24 00:00:01,67,45,264,67,A286,Terminal A,557,23,293,59
SFO,San Francisco International Airport,424,0,257,152,0,0,0,16,15,43,3,2025-01-16,84,1400 - 1500,2025-01-24 00:00:01,45,17,404,44,A286,Terminal A,876,16,472,45
SFO,San Francisco International Airport,94,0,238,156,0,0,0,24,13,17,2,2025-01-16,41,1500 - 1600,2025-01-24 00:00:01,44,28,280,44,A286,Terminal A,505,19,225,37
SFO,San Francisco International Airport,255,0,219,192,48,0,0,23,13,37,3,2025-01-16,47,1600 - 1700,2025-01-24 00:00:01,56,24,391,56,A286,Terminal A,751,22,360,48
SFO,San Francisco International Airport,101,0,257,223,41,0,0,28,16,29,3,2025-01-16,34,1700 - 1800,2025-01-24 00:00:01,53,33,343,53,A286,Terminal A,651,22,308,44
SFO,San Francisco International Airport,303,0,175,216,81,0,0,24,17,41,3,2025-01-16,58,1800 - 1900,2025-01-24 00:00:01,53,33,459,53,A286,Terminal A,816,13,357,47
SFO,San Francisco International Airport,460,0,594,50,0,0,0,17,16,48,4,2025-01-16,94,1900 - 2000,2025-01-24 00:00:01,40,19,329,40,A286,Terminal A,1152,16,823,40
SFO,San Francisco International Airport,332,0,170,76,165,79,0,27,12,42,3,2025-01-16,39,2000 - 2100,2025-01-24 00:00:01,71,37,534,71,A286,Terminal A,864,12,330,70
SFO,San Francisco International Airport,138,0,31,0,0,0,0,10,10,5,1,2025-01-16,5,2200 - 2300,2025-01-24 00:00:01,24,10,78,24,A286,Terminal A,174,10,96,24
SFO,San Francisco International Airport,244,0,91,0,0,0,0,10,10,15,2,2025-01-16,13,2300 - 0000,2025-01-24 00:00:01,23,11,158,23,A286,Terminal A,350,9,192,23
SFO,San Francisco International Airport,802,0,462,218,287,327,8,30,22,72,8,2025-01-16,295,0600 - 0700,2025-01-24 00:00:01,94,41,966,94,A281,Terminal G,2176,21,1210,88
SFO,San Francisco International Airport,97,0,117,177,81,23,0,33,18,15,2,2025-01-16,94,0700 - 0800,2025-01-24 00:00:01,77,42,192,77,A281,Terminal G,510,28,318,77
SFO,San Francisco International Airport,274,0,247,184,117,46,0,26,18,30,4,2025-01-16,157,0800 - 0900,2025-01-24 00:00:01,70,37,387,70,A281,Terminal G,898,19,511,57
SFO,San Francisco International Airport,135,0,85,152,175,86,0,36,17,20,3,2025-01-16,113,0900 - 1000,2025-01-24 00:00:01,73,50,213,73,A281,Terminal G,653,30,440,65
SFO,San Francisco International Airport,66,0,109,29,0,0,0,20,10,4,1,2025-01-16,11,1000 - 1100,2025-01-24 00:00:01,38,21,131,38,A281,Terminal G,208,18,77,31
SFO,San Francisco International Airport,96,0,148,23,0,0,0,17,11,8,1,2025-01-16,67,1100 - 1200,2025-01-24 00:00:01,34,26,69,34,A281,Terminal G,275,15,206,29
SFO,San Francisco International Airport,250,0,115,52,0,0,0,14,9,17,2,2025-01-16,88,1300 - 1400,2025-01-24 00:00:01,42,20,181,42,A281,Terminal G,434,10,253,33
SFO,San Francisco International Airport,154,0,125,131,90,118,0,35,15,20,2,2025-01-16,37,1400 - 1500,2025-01-24 00:00:01,82,41,462,82,A281,Terminal G,638,20,176,80
SFO,San Francisco International Airport,93,0,62,85,25,48,38,40,14,12,2,2025-01-16,63,1500 - 1600,2025-01-24 00:00:01,101,60,169,101,A281,Terminal G,363,23,194,50
SFO,San Francisco International Airport,300,0,275,243,61,169,0,31,12,31,7,2025-01-16,182,1600 - 1700,2025-01-24 00:00:01,82,52,337,82,A281,Terminal G,1079,22,742,70
SFO,San Francisco International Airport,273,0,322,191,62,4,0,22,12,30,4,2025-01-16,104,1800 - 1900,2025-01-24 00:00:01,62,28,403,62,A281,Terminal G,882,18,479,50
SFO,San Francisco International Airport,91,0,0,0,0,0,0,7,6,4,2,2025-01-16,12,1900 - 2000,2025-01-24 00:00:01,12,8,23,11,A281,Terminal G,95,6,72,12
SFO,San Francisco International Airport,103,0,88,61,36,0,0,24,6,8,2,2025-01-16,30,2000 - 2100,2025-01-24 00:00:01,52,24,99,52,A281,Terminal G,296,24,197,49
SFO,San Francisco International Airport,97,0,60,83,0,0,0,22,7,10,1,2025-01-16,68,2100 - 2200,2025-01-24 00:00:01,45,28,92,45,A281,Terminal G,250,18,158,45
SFO,San Francisco International Airport,228,0,161,90,32,0,0,20,9,21,3,2025-01-17,31,0900 - 1000,2025-01-25 00:00:00,56,21,290,56,A286,Terminal A,532,19,242,56
SFO,San Francisco International Airport,170,0,274,195,147,208,0,37,18,37,4,2025-01-17,72,1000 - 1100,2025-01-25 00:00:00,81,41,511,79,A286,Terminal A,1031,33,520,81
SFO,San Francisco International Airport,68,0,46,139,260,44,0,43,22,19,3,2025-01-17,47,1100 - 1200,2025-01-25 00:00:00,71,45,317,71,A286,Terminal A,576,40,259,67
SFO,San Francisco International Airport,18,0,70,137,41,0,0,34,22,9,1,2025-01-17,7,1200 - 1300,2025-01-25 00:00:00,51,36,234,51,A286,Terminal A,275,24,41,38
SFO,San Francisco International Airport,134,0,530,438,179,1,0,30,22,35,4,2025-01-17,107,1300 - 1400,2025-01-25 00:00:00,61,37,708,61,A286,Terminal A,1317,23,609,56
SFO,San Francisco International Airport,185,0,328,281,31,0,0,25,19,39,3,2025-01-17,69,1400 - 1500,2025-01-25 00:00:00,52,29,456,52,A286,Terminal A,864,20,408,52
SFO,San Francisco International Airport,283,0,201,202,14,0,0,21,18,39,3,2025-01-17,74,1500 - 1600,2025-01-25 00:00:00,48,23,385,48,A286,Terminal A,739,20,354,45
SFO,San Francisco International Airport,87,0,52,0,0,0,0,13,14,3,1,2025-01-17,9,1600 - 1700,2025-01-25 00:00:00,23,13,116,23,A286,Terminal A,142,10,26,18
SFO,San Francisco International Airport,284,0,511,65,0,0,0,19,18,37,4,2025-01-17,69,1700 - 1800,2025-01-25 00:00:00,39,18,468,35,A286,Terminal A,897,20,429,39
SFO,San Francisco International Airport,345,0,158,0,0,0,0,11,16,25,2,2025-01-17,80,1800 - 1900,2025-01-25 00:00:00,30,11,205,30,A286,Terminal A,528,11,323,30
SFO,San Francisco International Airport,704,0,387,25,0,0,0,13,16,48,4,2025-01-17,92,1900 - 2000,2025-01-25 00:00:00,35,13,384,32,A286,Terminal A,1164,13,780,35
SFO,San Francisco International Airport,93,0,46,14,0,0,0,13,8,7,1,2025-01-17,15,2000 - 2100,2025-01-25 00:00:00,38,14,60,38,A286,Terminal A,160,12,100,37
