AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SLC,Salt Lake City International Airport,259,0,238,18,0,0,0,15,6,10,2,2024-09-18,89,1300 - 1400,2024-09-26 00:00:00,32,18,142,32,A33J,Main,525,14,383,32
SLC,Salt Lake City International Airport,53,0,110,0,0,0,0,16,5,0,1,2024-09-18,21,1400 - 1500,2024-09-26 00:00:00,27,14,34,26,A33J,Main,163,17,129,27
SLC,Salt Lake City International Airport,87,0,0,0,0,0,0,9,5,0,1,2024-09-18,14,1700 - 1800,2024-09-26 00:00:00,14,11,10,14,A33J,Main,87,9,77,14
SLC,Salt Lake City International Airport,93,0,32,0,0,0,0,11,7,4,1,2024-09-18,5,1800 - 1900,2024-09-26 00:00:00,20,12,54,20,A33J,Main,129,10,75,17
SLC,Salt Lake City International Airport,104,0,272,68,0,0,0,21,8,7,2,2024-09-18,55,1900 - 2000,2024-09-26 00:00:00,43,21,94,37,A33J,Main,451,21,357,43
SLC,Salt Lake City International Airport,93,0,141,89,77,108,11,39,5,23,2,2024-09-19,63,1300 - 1400,2024-09-27 00:00:00,99,55,160,99,A33J,Main,542,33,382,82
SLC,Salt Lake City International Airport,21,0,44,48,28,7,0,32,5,6,1,2024-09-19,38,1400 - 1500,2024-09-27 00:00:00,63,52,27,63,A33J,Main,154,28,127,51
SLC,Salt Lake City International Airport,44,0,41,0,0,0,0,12,5,1,1,2024-09-19,12,1700 - 1800,2024-09-27 00:00:00,19,14,3,17,A33J,Main,86,11,83,19
SLC,Salt Lake City International Airport,182,0,189,20,0,0,0,16,6,10,3,2024-09-19,24,1800 - 1900,2024-09-27 00:00:00,39,18,137,39,A33J,Main,401,16,264,36
SLC,Salt Lake City International Airport,110,0,121,20,0,0,0,16,5,6,1,2024-09-20,53,1200 - 1300,2024-09-28 00:00:01,34,22,68,34,A33J,Main,257,15,189,29
SLC,Salt Lake City International Airport,113,0,88,61,0,0,0,19,6,9,1,2024-09-20,46,1300 - 1400,2024-09-28 00:00:01,40,22,47,40,A33J,Main,271,18,224,40
SLC,Salt Lake City International Airport,169,0,150,88,61,0,0,23,7,18,3,2024-09-20,49,1800 - 1900,2024-09-28 00:00:01,58,24,136,57,A33J,Main,486,23,350,58
SLC,Salt Lake City International Airport,27,0,41,33,0,0,0,23,7,7,1,2024-09-20,10,1900 - 2000,2024-09-28 00:00:01,44,25,45,44,A33J,Main,108,21,63,43
SLC,Salt Lake City International Airport,147,0,28,0,0,0,0,10,5,8,1,2024-09-20,14,2000 - 2100,2024-09-28 00:00:01,20,12,18,18,A33J,Main,183,10,165,20
SLC,Salt Lake City International Airport,72,0,96,80,25,0,0,25,3,9,1,2024-09-21,47,1200 - 1300,2024-09-29 00:00:00,54,36,99,54,A33J,Main,282,19,183,42
SLC,Salt Lake City International Airport,109,0,164,181,20,0,0,26,4,13,2,2024-09-21,82,1300 - 1400,2024-09-29 00:00:00,51,32,128,51,A33J,Main,487,24,359,45
SLC,Salt Lake City International Airport,192,0,191,45,0,0,0,17,6,12,3,2024-09-21,31,1800 - 1900,2024-09-29 00:00:00,37,20,114,37,A33J,Main,440,16,326,37
SLC,Salt Lake City International Airport,127,0,112,66,0,0,0,19,6,4,2,2024-09-21,14,1900 - 2000,2024-09-29 00:00:00,37,24,24,37,A33J,Main,309,19,285,37
SLC,Salt Lake City International Airport,104,0,126,43,0,0,0,18,5,10,1,2024-09-22,70,1200 - 1300,2024-09-30 00:00:00,37,18,75,37,A33J,Main,283,18,208,35
SLC,Salt Lake City International Airport,45,0,108,121,0,0,0,26,5,6,1,2024-09-22,57,1300 - 1400,2024-09-30 00:00:00,44,29,49,44,A33J,Main,280,26,231,44
SLC,Salt Lake City International Airport,81,0,125,0,0,0,0,17,5,4,1,2024-09-22,39,1400 - 1500,2024-09-30 00:00:00,29,19,33,29,A33J,Main,210,16,177,29
SLC,Salt Lake City International Airport,97,0,58,0,0,0,0,12,4,4,1,2024-09-22,28,1700 - 1800,2024-09-30 00:00:00,22,15,5,21,A33J,Main,159,12,154,22
SLC,Salt Lake City International Airport,119,0,91,68,41,76,15,35,5,12,2,2024-09-22,53,1800 - 1900,2024-09-30 00:00:00,100,35,132,90,A33J,Main,422,35,290,100
SLC,Salt Lake City International Airport,65,0,60,57,19,129,0,44,4,15,2,2024-09-22,29,1900 - 2000,2024-09-30 00:00:00,86,50,63,86,A33J,Main,345,43,282,86
SLC,Salt Lake City International Airport,128,0,215,159,32,0,0,25,5,19,2,2024-09-23,97,1300 - 1400,2024-10-01 00:00:00,53,32,164,53,A33J,Main,553,22,389,44
SLC,Salt Lake City International Airport,104,0,52,0,0,0,0,13,7,4,1,2024-09-23,14,1700 - 1800,2024-10-01 00:00:00,19,14,5,17,A33J,Main,160,13,155,19
SLC,Salt Lake City International Airport,184,0,197,16,0,0,0,15,7,21,3,2024-09-23,36,1900 - 2000,2024-10-01 00:00:00,35,16,94,35,A33J,Main,418,15,324,35
SLC,Salt Lake City International Airport,79,0,117,67,0,0,0,21,6,0,1,2024-09-24,50,1200 - 1300,2024-10-02 00:00:00,37,18,63,37,A33J,Main,263,22,200,37
SLC,Salt Lake City International Airport,78,0,102,24,0,0,0,17,7,7,1,2024-09-24,41,1300 - 1400,2024-10-02 00:00:00,38,19,37,33,A33J,Main,211,17,174,38
SLC,Salt Lake City International Airport,77,0,110,79,0,0,0,22,7,4,1,2024-09-24,43,1400 - 1500,2024-10-02 00:00:00,38,27,37,38,A33J,Main,270,21,233,38
SLC,Salt Lake City International Airport,87,0,36,0,0,0,0,11,6,3,1,2024-09-24,7,1800 - 1900,2024-10-02 00:00:00,19,10,45,19,A33J,Main,126,11,81,19
SLC,Salt Lake City International Airport,218,0,116,0,0,0,0,12,6,6,2,2024-09-24,29,1900 - 2000,2024-10-02 00:00:00,21,12,21,21,A33J,Main,340,12,319,21
SLC,Salt Lake City International Airport,75,0,122,47,0,0,0,20,7,5,1,2024-09-25,38,1200 - 1300,2024-10-03 00:00:01,42,25,63,42,A33J,Main,249,19,186,42
SLC,Salt Lake City International Airport,55,0,107,84,0,0,0,24,7,10,1,2024-09-25,53,1300 - 1400,2024-10-03 00:00:01,42,34,49,42,A33J,Main,256,21,207,39
SLC,Salt Lake City International Airport,50,0,143,15,0,0,0,19,5,5,1,2024-09-25,32,1500 - 1600,2024-10-03 00:00:01,32,18,35,32,A33J,Main,213,19,178,32
SLC,Salt Lake City International Airport,84,0,2,0,0,0,0,7,6,2,1,2024-09-25,15,1700 - 1800,2024-10-03 00:00:01,23,10,8,23,A33J,Main,88,6,80,14
SLC,Salt Lake City International Airport,80,0,38,0,0,0,0,13,7,3,1,2024-09-25,5,1800 - 1900,2024-10-03 00:00:01,25,14,57,25,A33J,Main,121,11,64,25
SLC,Salt Lake City International Airport,102,0,159,6,0,0,0,18,7,9,1,2024-09-25,42,1900 - 2000,2024-10-03 00:00:01,31,19,54,31,A33J,Main,276,17,222,31
SLC,Salt Lake City International Airport,119,0,60,0,0,0,0,13,7,4,1,2024-09-25,3,2000 - 2100,2024-10-03 00:00:01,19,15,7,19,A33J,Main,183,12,176,19
SLC,Salt Lake City International Airport,133,0,118,15,0,0,0,16,5,6,1,2024-09-26,60,1300 - 1400,2024-10-04 00:00:00,32,18,26,31,A33J,Main,272,15,246,32
SLC,Salt Lake City International Airport,120,0,58,0,0,0,0,11,5,5,1,2024-09-26,27,1400 - 1500,2024-10-04 00:00:00,21,12,38,21,A33J,Main,183,10,145,21
SLC,Salt Lake City International Airport,98,0,111,52,0,0,0,19,5,6,1,2024-09-26,39,1500 - 1600,2024-10-04 00:00:00,43,24,71,43,A33J,Main,267,18,196,40
SLC,Salt Lake City International Airport,100,0,0,0,0,0,0,7,6,3,1,2024-09-26,15,1700 - 1800,2024-10-04 00:00:00,12,6,6,9,A33J,Main,103,7,97,12
SLC,Salt Lake City International Airport,102,0,89,0,0,0,0,13,5,8,2,2024-09-26,9,1800 - 1900,2024-10-04 00:00:00,25,13,82,25,A33J,Main,199,13,117,25
SLC,Salt Lake City International Airport,67,0,63,0,0,0,0,15,5,4,1,2024-09-26,11,1900 - 2000,2024-10-04 00:00:00,23,15,15,22,A33J,Main,134,14,119,23
SLC,Salt Lake City International Airport,122,0,142,0,0,0,0,16,6,8,1,2024-09-27,50,1300 - 1400,2024-10-05 00:00:00,30,17,38,27,A33J,Main,272,16,234,30
SLC,Salt Lake City International Airport,130,0,114,21,0,0,0,16,5,8,1,2024-09-27,69,1400 - 1500,2024-10-05 00:00:00,38,26,66,38,A33J,Main,273,13,207,31
SLC,Salt Lake City International Airport,157,0,20,0,0,0,0,9,7,3,2,2024-09-27,10,1800 - 1900,2024-10-05 00:00:00,22,6,48,21,A33J,Main,180,10,132,22
SLC,Salt Lake City International Airport,279,0,224,3,0,0,0,14,7,15,3,2024-09-27,55,1900 - 2000,2024-10-05 00:00:00,31,13,76,30,A33J,Main,521,14,445,31
SLC,Salt Lake City International Airport,122,0,141,16,0,0,0,16,5,3,1,2024-09-28,67,1300 - 1400,2024-10-06 00:00:05,33,20,63,33,A33J,Main,282,15,219,33
SLC,Salt Lake City International Airport,37,0,134,45,0,0,0,22,5,5,1,2024-09-28,38,1400 - 1500,2024-10-06 00:00:05,40,27,50,40,A33J,Main,221,20,171,36
SLC,Salt Lake City International Airport,136,0,124,9,0,0,0,15,5,5,1,2024-09-28,69,1500 - 1600,2024-10-06 00:00:05,32,21,36,32,A33J,Main,274,14,238,32
SLC,Salt Lake City International Airport,107,0,48,0,0,0,0,13,5,4,1,2024-09-28,33,1700 - 1800,2024-10-06 00:00:05,19,13,2,19,A33J,Main,159,13,157,19
SLC,Salt Lake City International Airport,151,0,152,98,16,0,0,21,5,14,3,2024-09-28,31,1800 - 1900,2024-10-06 00:00:05,52,20,108,52,A33J,Main,431,22,323,48
SLC,Salt Lake City International Airport,16,0,122,35,0,0,0,25,5,1,1,2024-09-28,17,1900 - 2000,2024-10-06 00:00:05,33,22,11,33,A33J,Main,174,25,163,33
SLC,Salt Lake City International Airport,48,0,180,48,0,0,0,22,7,7,1,2024-09-29,56,1300 - 1400,2024-10-07 00:00:00,35,21,49,35,A33J,Main,283,23,234,35
SLC,Salt Lake City International Airport,199,0,290,0,0,0,0,15,7,9,2,2024-09-29,85,1400 - 1500,2024-10-07 00:00:00,30,16,72,30,A33J,Main,498,15,426,30
SLC,Salt Lake City International Airport,102,0,56,0,0,0,0,12,7,4,1,2024-09-29,12,1700 - 1800,2024-10-07 00:00:00,23,15,14,23,A33J,Main,162,12,148,22
SLC,Salt Lake City International Airport,85,0,65,0,0,0,0,13,7,10,2,2024-09-29,2,1800 - 1900,2024-10-07 00:00:00,25,13,62,25,A33J,Main,160,13,98,25
SLC,Salt Lake City International Airport,202,0,279,72,0,0,0,18,7,13,3,2024-09-29,66,1900 - 2000,2024-10-07 00:00:00,36,18,112,36,A33J,Main,566,18,454,36
SLC,Salt Lake City International Airport,111,0,153,12,0,0,0,17,5,6,1,2024-09-30,48,1300 - 1400,2024-10-08 00:00:00,33,18,73,33,A33J,Main,282,16,209,33
SLC,Salt Lake City International Airport,138,0,137,0,0,0,0,14,6,9,1,2024-09-30,55,1400 - 1500,2024-10-08 00:00:00,29,15,77,29,A33J,Main,284,13,207,27
SLC,Salt Lake City International Airport,113,0,44,0,0,0,0,12,6,2,1,2024-09-30,15,1700 - 1800,2024-10-08 00:00:00,19,14,8,19,A33J,Main,159,12,151,19
SLC,Salt Lake City International Airport,87,0,108,63,0,0,0,21,5,7,2,2024-09-30,9,1800 - 1900,2024-10-08 00:00:00,42,20,106,39,A33J,Main,265,21,159,42
SLC,Salt Lake City International Airport,115,0,60,0,0,0,0,12,5,3,1,2024-09-30,11,1900 - 2000,2024-10-08 00:00:00,21,9,13,19,A33J,Main,178,12,165,21
SLC,Salt Lake City International Airport,88,0,159,23,0,0,0,19,6,6,1,2024-10-01,52,1300 - 1400,2024-10-09 00:00:00,35,24,72,35,A33J,Main,276,17,204,35
SLC,Salt Lake City International Airport,129,0,266,93,0,0,0,20,6,10,2,2024-10-01,85,1400 - 1500,2024-10-09 00:00:00,37,23,96,37,A33J,Main,498,20,402,37
SLC,Salt Lake City International Airport,150,0,98,28,0,0,0,16,6,7,2,2024-10-01,29,1800 - 1900,2024-10-09 00:00:00,35,15,70,35,A33J,Main,283,16,213,35
SLC,Salt Lake City International Airport,53,0,116,0,0,0,0,17,6,6,1,2024-10-01,11,1900 - 2000,2024-10-09 00:00:00,24,16,15,23,A33J,Main,175,17,160,24
SLC,Salt Lake City International Airport,232,0,233,64,0,0,0,17,6,15,2,2024-10-02,92,1400 - 1500,2024-10-10 00:00:00,40,25,164,40,A33J,Main,544,14,380,34
SLC,Salt Lake City International Airport,39,0,128,0,0,0,0,18,7,4,1,2024-10-02,44,1700 - 1800,2024-10-10 00:00:00,29,18,45,29,A33J,Main,171,18,126,29
SLC,Salt Lake City International Airport,119,0,27,0,0,0,0,11,6,3,2,2024-10-02,13,1800 - 1900,2024-10-10 00:00:00,19,12,42,19,A33J,Main,149,10,107,19
SLC,Salt Lake City International Airport,79,0,173,128,52,0,0,27,6,14,2,2024-10-02,45,1900 - 2000,2024-10-10 00:00:00,53,30,100,51,A33J,Main,446,27,346,53
SLC,Salt Lake City International Airport,139,0,253,148,10,0,0,23,6,12,2,2024-10-03,89,1300 - 1400,2024-10-11 00:00:00,47,27,175,47,A33J,Main,562,21,387,40
SLC,Salt Lake City International Airport,79,0,96,7,0,0,0,18,7,6,1,2024-10-03,38,1400 - 1500,2024-10-11 00:00:00,31,19,48,31,A33J,Main,188,18,140,31
SLC,Salt Lake City International Airport,83,0,0,0,0,0,0,9,4,1,1,2024-10-03,12,1700 - 1800,2024-10-11 00:00:00,14,5,2,10,A33J,Main,84,9,82,14
SLC,Salt Lake City International Airport,110,0,101,0,0,0,0,14,6,9,2,2024-10-03,6,1900 - 2000,2024-10-11 00:00:00,30,15,94,30,A33J,Main,220,14,126,29
SLC,Salt Lake City International Airport,64,0,2,0,0,0,0,8,6,3,1,2024-10-03,7,2000 - 2100,2024-10-11 00:00:00,16,10,33,16,A33J,Main,69,6,36,13
SLC,Salt Lake City International Airport,113,0,132,28,0,0,0,17,6,4,1,2024-10-04,53,1200 - 1300,2024-10-12 00:00:00,37,24,88,37,A33J,Main,277,14,189,32
SLC,Salt Lake City International Airport,145,0,114,0,0,0,0,14,6,7,1,2024-10-04,67,1300 - 1400,2024-10-12 00:00:00,30,17,39,30,A33J,Main,266,14,227,30
SLC,Salt Lake City International Airport,62,0,38,0,0,0,0,12,8,7,1,2024-10-04,5,1800 - 1900,2024-10-12 00:00:00,26,12,51,26,A33J,Main,107,12,56,26
SLC,Salt Lake City International Airport,175,0,293,173,14,0,0,23,8,15,4,2024-10-04,56,1900 - 2000,2024-10-12 00:00:00,48,27,143,48,A33J,Main,670,22,527,46
SLC,Salt Lake City International Airport,134,0,86,54,0,0,0,17,5,10,1,2024-10-05,45,1200 - 1300,2024-10-13 00:00:00,36,18,81,36,A33J,Main,284,16,203,36
SLC,Salt Lake City International Airport,75,0,92,0,0,0,0,14,5,2,1,2024-10-05,29,1300 - 1400,2024-10-13 00:00:00,26,15,47,26,A33J,Main,169,14,122,26
SLC,Salt Lake City International Airport,88,0,123,53,0,0,0,19,5,6,1,2024-10-05,42,1400 - 1500,2024-10-13 00:00:00,37,21,73,37,A33J,Main,270,18,197,37
SLC,Salt Lake City International Airport,24,0,145,0,0,0,0,19,7,5,2,2024-10-05,19,1700 - 1800,2024-10-13 00:00:00,27,23,5,26,A33J,Main,174,19,169,27
SLC,Salt Lake City International Airport,74,0,64,8,0,0,0,15,6,9,1,2024-10-05,1,1800 - 1900,2024-10-13 00:00:00,40,16,68,40,A33J,Main,155,14,87,32
SLC,Salt Lake City International Airport,64,0,284,78,0,0,0,23,6,7,3,2024-10-05,37,1900 - 2000,2024-10-13 00:00:00,41,22,60,41,A33J,Main,433,23,373,41
SLC,Salt Lake City International Airport,62,0,165,38,0,0,0,20,6,9,1,2024-10-06,61,1200 - 1300,2024-10-14 00:00:00,40,24,88,40,A33J,Main,274,19,186,33
SLC,Salt Lake City International Airport,137,0,135,0,0,0,0,14,6,10,1,2024-10-06,51,1300 - 1400,2024-10-14 00:00:00,28,16,52,27,A33J,Main,282,14,230,28
SLC,Salt Lake City International Airport,136,0,56,0,0,0,0,10,6,6,1,2024-10-06,43,1400 - 1500,2024-10-14 00:00:00,20,12,36,20,A33J,Main,198,9,162,20
SLC,Salt Lake City International Airport,5,0,0,0,0,0,0,1,1,1,1,2024-10-06,0,1600 - 1700,2024-10-14 00:00:00,2,1,6,2,A33J,Main,6,0,0,0
SLC,Salt Lake City International Airport,227,0,197,156,97,25,0,26,7,20,4,2024-10-06,94,1800 - 1900,2024-10-14 00:00:00,62,25,187,59,A33J,Main,722,27,535,62
SLC,Salt Lake City International Airport,24,0,152,0,0,0,0,20,7,3,1,2024-10-06,14,1900 - 2000,2024-10-14 00:00:00,26,22,5,26,A33J,Main,179,20,174,26
SLC,Salt Lake City International Airport,116,0,138,13,0,0,0,16,5,8,1,2024-10-07,46,1200 - 1300,2024-10-15 00:00:00,33,18,72,33,A33J,Main,275,15,203,32
SLC,Salt Lake City International Airport,83,0,169,24,0,0,0,18,6,2,1,2024-10-07,48,1300 - 1400,2024-10-15 00:00:00,33,18,71,33,A33J,Main,278,18,207,33
SLC,Salt Lake City International Airport,223,0,35,0,0,0,0,10,7,7,2,2024-10-07,35,1800 - 1900,2024-10-15 00:00:00,20,10,56,20,A33J,Main,265,10,209,18
SLC,Salt Lake City International Airport,116,0,197,0,0,0,0,16,5,11,2,2024-10-07,21,1900 - 2000,2024-10-15 00:00:00,30,16,57,30,A33J,Main,324,16,267,30
SLC,Salt Lake City International Airport,83,0,115,67,0,0,0,21,6,9,1,2024-10-08,65,1200 - 1300,2024-10-16 00:00:00,45,26,70,45,A33J,Main,274,20,204,45
SLC,Salt Lake City International Airport,63,0,69,84,47,0,0,29,5,5,1,2024-10-08,77,1300 - 1400,2024-10-16 00:00:00,52,34,56,52,A33J,Main,268,27,212,52
SLC,Salt Lake City International Airport,72,0,132,4,0,0,0,17,5,5,1,2024-10-08,29,1400 - 1500,2024-10-16 00:00:00,31,21,41,31,A33J,Main,213,16,172,31
SLC,Salt Lake City International Airport,127,0,153,0,0,0,0,15,5,5,2,2024-10-08,16,1900 - 2000,2024-10-16 00:00:00,27,13,52,26,A33J,Main,285,16,233,27
SLC,Salt Lake City International Airport,122,0,25,0,0,0,0,11,6,9,1,2024-10-08,4,2000 - 2100,2024-10-16 00:00:00,18,12,10,18,A33J,Main,156,11,146,18
SLC,Salt Lake City International Airport,231,0,197,0,0,0,0,14,5,13,2,2024-10-09,83,1300 - 1400,2024-10-17 00:00:00,26,15,80,26,A33J,Main,441,13,361,26
SLC,Salt Lake City International Airport,74,0,124,72,0,0,0,22,6,8,1,2024-10-09,48,1400 - 1500,2024-10-17 00:00:00,41,27,77,41,A33J,Main,278,20,201,36
SLC,Salt Lake City International Airport,74,0,0,0,0,0,0,9,7,0,1,2024-10-09,16,1800 - 1900,2024-10-17 00:00:00,15,13,1,13,A33J,Main,74,9,73,15
SLC,Salt Lake City International Airport,156,0,249,136,23,0,0,24,7,15,3,2024-10-09,54,1900 - 2000,2024-10-17 00:00:00,54,28,125,54,A33J,Main,579,22,454,53
SLC,Salt Lake City International Airport,95,0,141,25,0,0,0,18,6,13,1,2024-10-10,32,1300 - 1400,2024-10-18 00:00:00,33,19,60,33,A33J,Main,274,18,214,33
SLC,Salt Lake City International Airport,195,0,254,0,0,0,0,16,7,19,2,2024-10-10,101,1400 - 1500,2024-10-18 00:00:00,29,17,65,29,A33J,Main,468,16,403,29
SLC,Salt Lake City International Airport,143,0,79,0,0,0,0,12,7,13,2,2024-10-10,14,1800 - 1900,2024-10-18 00:00:00,28,14,76,27,A33J,Main,235,12,159,28
SLC,Salt Lake City International Airport,115,0,118,0,0,0,0,15,6,7,2,2024-10-10,26,1900 - 2000,2024-10-18 00:00:00,30,17,40,30,A33J,Main,240,15,200,30
SLC,Salt Lake City International Airport,93,0,176,4,0,0,0,18,7,9,1,2024-10-11,58,1200 - 1300,2024-10-19 00:00:00,31,22,54,31,A33J,Main,282,17,228,29
SLC,Salt Lake City International Airport,176,0,94,0,0,0,0,12,6,10,1,2024-10-11,62,1400 - 1500,2024-10-19 00:00:00,26,16,42,26,A33J,Main,280,12,238,26
SLC,Salt Lake City International Airport,84,0,17,0,0,0,0,10,7,6,1,2024-10-11,2,1800 - 1900,2024-10-19 00:00:00,19,11,61,19,A33J,Main,107,9,46,18
SLC,Salt Lake City International Airport,235,0,252,202,13,0,0,22,6,19,4,2024-10-11,87,1900 - 2000,2024-10-19 00:00:00,50,21,131,50,A33J,Main,721,22,590,50
SLC,Salt Lake City International Airport,207,0,326,18,0,0,0,17,7,6,2,2024-10-12,97,1300 - 1400,2024-10-20 00:30:02,32,17,71,32,A33J,Main,557,17,486,32
SLC,Salt Lake City International Airport,119,0,97,0,0,0,0,13,6,6,1,2024-10-12,42,1400 - 1500,2024-10-20 00:30:02,24,17,41,24,A33J,Main,222,12,181,24
SLC,Salt Lake City International Airport,181,0,162,73,0,0,0,18,6,12,3,2024-10-12,41,1800 - 1900,2024-10-20 00:30:02,44,21,96,44,A33J,Main,428,17,332,44
SLC,Salt Lake City International Airport,113,0,114,86,0,0,0,20,6,9,2,2024-10-12,25,1900 - 2000,2024-10-20 00:30:02,37,22,7,36,A33J,Main,322,20,315,37
SLC,Salt Lake City International Airport,71,0,164,0,40,0,0,22,8,5,1,2024-10-13,60,1300 - 1400,2024-10-21 00:00:00,51,21,47,51,A33J,Main,280,22,233,51
SLC,Salt Lake City International Airport,95,0,122,0,0,0,0,14,7,3,1,2024-10-13,49,1400 - 1500,2024-10-21 00:00:00,25,12,49,25,A33J,Main,220,15,171,25
SLC,Salt Lake City International Airport,109,0,155,11,0,0,0,17,7,6,1,2024-10-13,51,1500 - 1600,2024-10-21 00:00:00,31,14,75,29,A33J,Main,281,17,206,31
SLC,Salt Lake City International Airport,208,0,76,0,0,0,0,12,8,4,2,2024-10-13,33,1800 - 1900,2024-10-21 00:00:00,24,12,32,24,A33J,Main,288,12,256,24
SLC,Salt Lake City International Airport,131,0,352,119,0,0,0,23,8,18,3,2024-10-13,76,1900 - 2000,2024-10-21 00:00:00,43,20,125,38,A33J,Main,620,23,495,43
SLC,Salt Lake City International Airport,109,0,148,13,0,0,0,17,6,7,1,2024-10-14,54,1200 - 1300,2024-10-22 00:00:00,33,18,102,33,A33J,Main,277,16,175,30
SLC,Salt Lake City International Airport,125,0,132,21,0,0,0,16,6,5,1,2024-10-14,57,1300 - 1400,2024-10-22 00:00:00,33,19,69,33,A33J,Main,283,15,214,33
SLC,Salt Lake City International Airport,197,0,82,0,0,0,0,12,6,9,2,2024-10-14,35,1800 - 1900,2024-10-22 00:00:00,21,11,36,21,A33J,Main,288,12,252,21
SLC,Salt Lake City International Airport,104,0,77,0,0,0,0,13,6,1,1,2024-10-14,23,1900 - 2000,2024-10-22 00:00:00,23,13,12,22,A33J,Main,182,13,170,23
SLC,Salt Lake City International Airport,55,0,75,0,0,0,0,15,5,7,1,2024-10-14,5,2000 - 2100,2024-10-22 00:00:00,24,15,49,24,A33J,Main,137,15,88,24
SLC,Salt Lake City International Airport,182,0,260,83,0,0,0,19,6,10,2,2024-10-15,97,1300 - 1400,2024-10-23 00:00:00,38,20,109,38,A33J,Main,535,19,426,38
SLC,Salt Lake City International Airport,53,0,169,0,0,0,0,18,6,0,1,2024-10-15,37,1400 - 1500,2024-10-23 00:00:00,29,17,41,28,A33J,Main,222,18,181,29
SLC,Salt Lake City International Airport,47,0,77,3,0,0,0,17,6,2,1,2024-10-15,7,1800 - 1900,2024-10-23 00:00:00,32,14,43,32,A33J,Main,129,18,86,32
SLC,Salt Lake City International Airport,114,0,220,0,0,0,0,16,6,5,2,2024-10-15,30,1900 - 2000,2024-10-23 00:00:00,26,15,23,26,A33J,Main,339,16,316,26
SLC,Salt Lake City International Airport,90,0,158,22,0,0,0,18,7,10,1,2024-10-16,50,1200 - 1300,2024-10-24 00:00:00,34,21,73,34,A33J,Main,280,17,207,34
SLC,Salt Lake City International Airport,131,0,128,0,0,0,0,15,7,14,1,2024-10-16,51,1300 - 1400,2024-10-24 00:00:00,28,17,29,28,A33J,Main,273,15,244,28
SLC,Salt Lake City International Airport,90,0,77,0,0,0,0,13,7,4,1,2024-10-16,32,1400 - 1500,2024-10-24 00:00:00,22,14,40,22,A33J,Main,171,13,131,22
SLC,Salt Lake City International Airport,65,0,56,0,0,0,0,14,5,5,1,2024-10-16,18,1700 - 1800,2024-10-24 00:00:00,20,13,5,19,A33J,Main,126,14,121,20
SLC,Salt Lake City International Airport,152,0,159,158,49,0,0,26,7,24,3,2024-10-16,79,1900 - 2000,2024-10-24 00:00:00,54,21,91,54,A33J,Main,542,26,451,54
SLC,Salt Lake City International Airport,112,0,83,57,0,0,0,19,6,12,1,2024-10-17,48,1300 - 1400,2024-10-25 00:00:00,39,20,66,39,A33J,Main,264,18,198,37
SLC,Salt Lake City International Airport,128,0,127,0,0,0,0,15,7,7,1,2024-10-17,45,1400 - 1500,2024-10-25 00:00:00,30,20,86,30,A33J,Main,262,13,176,29
SLC,Salt Lake City International Airport,26,0,109,0,0,0,0,18,7,4,1,2024-10-17,23,1500 - 1600,2024-10-25 00:00:00,28,20,34,28,A33J,Main,139,17,105,28
SLC,Salt Lake City International Airport,85,0,140,19,0,0,0,17,7,1,2,2024-10-17,22,1800 - 1900,2024-10-25 00:00:00,35,20,41,35,A33J,Main,245,16,204,35
SLC,Salt Lake City International Airport,94,0,78,42,0,0,0,19,7,6,2,2024-10-17,19,1900 - 2000,2024-10-25 00:00:00,36,13,38,32,A33J,Main,220,20,182,36
SLC,Salt Lake City International Airport,157,0,179,181,32,0,0,25,5,15,2,2024-10-18,85,1300 - 1400,2024-10-26 00:00:00,54,29,133,51,A33J,Main,564,23,431,54
SLC,Salt Lake City International Airport,81,0,100,59,52,83,0,35,6,9,2,2024-10-18,37,1800 - 1900,2024-10-26 00:00:00,80,24,105,65,A33J,Main,384,39,279,80
SLC,Salt Lake City International Airport,85,0,140,80,104,0,0,30,5,10,3,2024-10-18,49,1900 - 2000,2024-10-26 00:00:00,57,25,47,56,A33J,Main,419,30,372,57
SLC,Salt Lake City International Airport,91,0,153,30,0,0,0,19,6,7,1,2024-10-19,30,1300 - 1400,2024-10-27 00:00:00,34,21,85,34,A33J,Main,281,18,196,33
SLC,Salt Lake City International Airport,49,0,122,51,0,0,0,22,6,2,1,2024-10-19,24,1400 - 1500,2024-10-27 00:00:00,36,25,65,36,A33J,Main,224,20,159,36
SLC,Salt Lake City International Airport,57,0,72,123,18,0,0,27,6,9,1,2024-10-19,33,1500 - 1600,2024-10-27 00:00:00,50,32,95,50,A33J,Main,279,24,184,44
