AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
TPA,Tampa International Airport,158,0,135,17,0,0,0,15,6,11,2,2024-09-19,28,1500 - 1600,2024-09-27 00:00:00,34,17,121,34,A181,Main,321,14,200,31
TPA,Tampa International Airport,248,0,116,75,0,0,0,15,5,16,3,2024-09-19,38,1600 - 1700,2024-09-27 00:00:00,45,21,302,45,A181,Main,455,5,153,31
TPA,Tampa International Airport,91,0,0,0,0,0,0,7,5,2,1,2024-09-19,9,1700 - 1800,2024-09-27 00:00:00,11,7,16,11,A181,Main,93,7,77,11
TPA,Tampa International Airport,130,0,0,0,0,0,0,4,6,1,1,2024-09-19,20,1800 - 1900,2024-09-27 00:00:00,13,6,65,13,A181,Main,131,3,66,13
TPA,Tampa International Airport,31,0,0,0,0,0,0,3,2,1,1,2024-09-20,0,1000 - 1100,2024-09-28 00:00:01,9,4,26,9,A181,Main,32,2,6,7
TPA,Tampa International Airport,52,0,42,46,37,27,0,33,5,12,2,2024-09-20,17,1300 - 1400,2024-09-28 00:00:01,75,38,159,75,A181,Main,216,19,57,74
TPA,Tampa International Airport,23,0,0,13,31,0,0,33,6,4,1,2024-09-20,0,1400 - 1500,2024-09-28 00:00:01,57,44,47,57,A181,Main,71,9,24,53
TPA,Tampa International Airport,109,0,79,71,101,0,0,29,7,19,3,2024-09-20,43,1500 - 1600,2024-09-28 00:00:01,60,40,211,60,A181,Main,379,17,168,50
TPA,Tampa International Airport,201,0,114,95,29,0,0,20,5,21,3,2024-09-20,42,1700 - 1800,2024-09-28 00:00:01,51,31,164,51,A181,Main,460,15,296,49
TPA,Tampa International Airport,118,0,63,13,0,0,0,13,5,10,1,2024-09-20,43,2000 - 2100,2024-09-28 00:00:01,34,20,84,34,A181,Main,204,8,120,24
TPA,Tampa International Airport,38,0,31,22,0,0,0,19,2,4,1,2024-09-21,0,1000 - 1100,2024-09-29 00:00:00,40,22,77,40,A181,Main,95,10,18,34
TPA,Tampa International Airport,89,0,38,4,0,0,0,12,5,7,2,2024-09-21,8,1300 - 1400,2024-09-29 00:00:00,31,18,60,31,A181,Main,138,7,78,27
TPA,Tampa International Airport,145,0,0,0,0,0,0,6,6,1,1,2024-09-21,8,1400 - 1500,2024-09-29 00:00:00,15,8,74,15,A181,Main,146,4,72,13
TPA,Tampa International Airport,162,0,93,91,0,0,0,18,8,8,2,2024-09-21,35,1500 - 1600,2024-09-29 00:00:00,44,27,165,44,A181,Main,354,11,189,32
TPA,Tampa International Airport,79,0,0,0,0,0,0,6,7,2,1,2024-09-21,2,1600 - 1700,2024-09-29 00:00:00,14,7,48,14,A181,Main,81,4,33,11
TPA,Tampa International Airport,103,0,0,0,0,0,0,5,5,5,1,2024-09-21,12,1700 - 1800,2024-09-29 00:00:00,11,7,14,10,A181,Main,108,5,94,11
TPA,Tampa International Airport,188,0,7,0,0,0,0,5,6,5,1,2024-09-21,27,1800 - 1900,2024-09-29 00:00:00,17,9,78,17,A181,Main,200,3,122,16
TPA,Tampa International Airport,122,0,86,83,22,0,0,22,4,7,1,2024-09-21,17,1900 - 2000,2024-09-29 00:00:00,54,28,207,54,A181,Main,320,11,113,36
TPA,Tampa International Airport,40,0,26,26,28,28,0,35,3,4,1,2024-09-22,0,0900 - 1000,2024-09-30 00:00:00,79,42,116,79,A181,Main,152,14,36,53
TPA,Tampa International Airport,7,0,0,0,0,0,0,0,1,0,1,2024-09-22,0,1200 - 1300,2024-09-30 00:00:00,0,0,0,0,A181,Main,7,0,7,0
TPA,Tampa International Airport,99,0,51,0,0,0,0,10,5,4,1,2024-09-22,25,1300 - 1400,2024-09-30 00:00:00,27,17,66,27,A181,Main,154,6,88,27
TPA,Tampa International Airport,121,0,44,0,0,0,0,10,5,4,2,2024-09-22,5,1400 - 1500,2024-09-30 00:00:00,24,13,96,24,A181,Main,169,5,73,17
TPA,Tampa International Airport,224,0,117,15,0,0,0,12,7,19,3,2024-09-22,52,1500 - 1600,2024-09-30 00:00:00,33,20,125,33,A181,Main,375,8,250,29
TPA,Tampa International Airport,95,0,0,0,0,0,0,5,8,4,1,2024-09-22,0,1600 - 1700,2024-09-30 00:00:00,12,7,62,12,A181,Main,99,3,37,10
TPA,Tampa International Airport,130,0,0,0,0,0,0,6,7,7,1,2024-09-22,19,1700 - 1800,2024-09-30 00:00:00,14,9,10,14,A181,Main,137,6,127,13
TPA,Tampa International Airport,163,0,36,0,0,0,0,9,7,8,1,2024-09-22,34,1900 - 2000,2024-09-30 00:00:00,21,13,73,21,A181,Main,207,6,134,19
TPA,Tampa International Airport,39,0,0,0,0,0,0,5,3,3,1,2024-09-23,0,0900 - 1000,2024-10-01 00:00:00,11,7,29,11,A181,Main,42,2,13,7
TPA,Tampa International Airport,39,0,0,0,0,0,0,5,3,3,1,2024-09-23,0,1000 - 1100,2024-10-01 00:00:00,13,7,29,13,A181,Main,42,2,13,6
TPA,Tampa International Airport,5,0,0,0,0,0,0,0,1,2,1,2024-09-23,0,1100 - 1200,2024-10-01 00:00:00,1,1,1,1,A181,Main,7,0,6,1
TPA,Tampa International Airport,58,0,13,0,0,0,0,9,4,5,1,2024-09-23,4,1300 - 1400,2024-10-01 00:00:00,22,10,51,22,A181,Main,76,5,25,22
TPA,Tampa International Airport,66,0,82,0,0,0,0,16,4,5,1,2024-09-23,8,1400 - 1500,2024-10-01 00:00:00,30,17,64,30,A181,Main,153,15,89,30
TPA,Tampa International Airport,199,0,81,67,0,0,0,16,6,19,2,2024-09-23,44,1500 - 1600,2024-10-01 00:00:00,44,26,155,44,A181,Main,366,10,211,43
TPA,Tampa International Airport,85,0,36,0,0,0,0,11,5,4,1,2024-09-23,1,1600 - 1700,2024-10-01 00:00:00,25,13,80,25,A181,Main,125,5,45,20
TPA,Tampa International Airport,296,0,71,33,29,6,0,15,5,21,3,2024-09-23,62,1700 - 1800,2024-10-01 00:00:00,64,26,185,64,A181,Main,456,8,271,38
TPA,Tampa International Airport,208,0,44,70,72,28,0,25,7,18,2,2024-09-23,51,1800 - 1900,2024-10-01 00:00:00,64,42,203,64,A181,Main,440,11,237,56
TPA,Tampa International Airport,40,0,31,0,0,0,0,12,4,4,1,2024-09-24,0,1000 - 1100,2024-10-02 00:00:00,25,15,53,25,A181,Main,75,4,22,20
TPA,Tampa International Airport,44,0,19,0,0,0,0,11,4,4,1,2024-09-24,0,1300 - 1400,2024-10-02 00:00:00,23,13,46,23,A181,Main,67,6,21,21
TPA,Tampa International Airport,86,0,63,0,0,0,0,14,4,6,1,2024-09-24,12,1400 - 1500,2024-10-02 00:00:00,30,17,84,30,A181,Main,155,10,71,30
TPA,Tampa International Airport,223,0,123,0,0,0,0,12,6,18,2,2024-09-24,46,1500 - 1600,2024-10-02 00:00:00,30,14,120,30,A181,Main,364,10,244,29
TPA,Tampa International Airport,165,0,99,29,0,0,0,14,6,8,2,2024-09-24,33,1600 - 1700,2024-10-02 00:00:00,35,20,161,35,A181,Main,301,7,140,26
TPA,Tampa International Airport,175,0,0,0,0,0,0,6,5,8,1,2024-09-24,38,1900 - 2000,2024-10-02 00:00:00,15,8,69,15,A181,Main,183,5,114,13
TPA,Tampa International Airport,98,0,40,0,0,0,0,11,6,7,1,2024-09-25,7,1300 - 1400,2024-10-03 00:00:01,24,14,91,24,A181,Main,145,7,54,17
TPA,Tampa International Airport,97,0,53,0,0,0,0,12,4,9,2,2024-09-25,4,1500 - 1600,2024-10-03 00:00:01,23,14,88,23,A181,Main,159,9,71,22
TPA,Tampa International Airport,99,0,90,72,4,0,0,21,6,7,1,2024-09-25,27,1600 - 1700,2024-10-03 00:00:01,46,28,101,46,A181,Main,272,17,171,46
TPA,Tampa International Airport,97,0,92,39,0,0,0,19,6,5,1,2024-09-25,23,1700 - 1800,2024-10-03 00:00:01,37,23,151,37,A181,Main,233,13,82,30
TPA,Tampa International Airport,144,0,121,29,0,0,0,16,7,10,1,2024-09-25,33,1800 - 1900,2024-10-03 00:00:01,35,18,112,35,A181,Main,304,15,192,35
TPA,Tampa International Airport,138,0,33,0,0,0,0,9,6,10,1,2024-09-25,20,1900 - 2000,2024-10-03 00:00:01,21,13,86,21,A181,Main,181,5,95,14
TPA,Tampa International Airport,30,0,0,0,0,0,0,2,3,2,2,2024-09-27,0,1200 - 1300,2024-10-05 00:00:00,7,3,18,7,A181,Main,32,1,14,6
TPA,Tampa International Airport,106,0,88,28,0,0,0,15,4,7,2,2024-09-27,22,1300 - 1400,2024-10-05 00:00:00,35,21,142,35,A181,Main,229,5,87,12
TPA,Tampa International Airport,28,0,0,0,0,0,0,0,5,1,1,2024-09-27,0,1400 - 1500,2024-10-05 00:00:00,2,0,21,2,A181,Main,29,0,8,0
TPA,Tampa International Airport,87,0,0,0,0,0,0,5,6,2,1,2024-09-27,7,1500 - 1600,2024-10-05 00:00:00,15,6,65,15,A181,Main,89,2,24,13
TPA,Tampa International Airport,316,0,198,59,2,0,0,15,6,24,2,2024-09-27,72,1700 - 1800,2024-10-05 00:00:00,46,17,301,46,A181,Main,599,12,298,41
TPA,Tampa International Airport,8,0,30,72,43,0,0,37,6,8,1,2024-09-27,6,1800 - 1900,2024-10-05 00:00:00,58,42,101,58,A181,Main,161,29,60,49
TPA,Tampa International Airport,150,0,104,28,0,0,0,15,6,14,2,2024-09-27,42,1900 - 2000,2024-10-05 00:00:00,35,23,123,35,A181,Main,296,9,173,28
TPA,Tampa International Airport,118,0,7,0,0,0,0,8,4,4,1,2024-09-27,17,2000 - 2100,2024-10-05 00:00:00,16,7,19,15,A181,Main,129,8,110,16
TPA,Tampa International Airport,18,0,24,24,2,0,0,24,3,5,1,2024-09-28,0,0900 - 1000,2024-10-06 00:00:05,46,27,62,46,A181,Main,73,6,11,34
TPA,Tampa International Airport,39,0,32,3,0,0,0,15,3,1,1,2024-09-28,0,1100 - 1200,2024-10-06 00:00:05,31,18,55,31,A181,Main,75,6,20,10
TPA,Tampa International Airport,126,0,57,0,0,0,0,10,5,2,2,2024-09-28,9,1300 - 1400,2024-10-06 00:00:05,25,13,96,25,A181,Main,185,7,89,25
TPA,Tampa International Airport,48,0,61,0,0,0,0,15,6,7,1,2024-09-28,2,1400 - 1500,2024-10-06 00:00:05,30,17,91,30,A181,Main,116,10,25,30
TPA,Tampa International Airport,81,0,0,0,0,0,0,7,6,4,1,2024-09-28,7,1500 - 1600,2024-10-06 00:00:05,14,8,44,14,A181,Main,85,5,41,13
TPA,Tampa International Airport,81,0,0,0,0,0,0,4,7,2,1,2024-09-28,0,1600 - 1700,2024-10-06 00:00:05,10,5,60,10,A181,Main,83,3,23,7
TPA,Tampa International Airport,192,0,167,71,0,0,0,17,7,14,2,2024-09-28,33,1700 - 1800,2024-10-06 00:00:05,41,19,228,41,A181,Main,444,15,216,41
TPA,Tampa International Airport,226,0,32,0,0,0,0,7,9,7,1,2024-09-28,38,1900 - 2000,2024-10-06 00:00:05,18,7,86,17,A181,Main,265,7,179,18
TPA,Tampa International Airport,34,0,41,5,0,0,0,17,3,4,1,2024-09-29,0,0900 - 1000,2024-10-07 00:00:00,31,20,65,31,A181,Main,84,5,19,22
TPA,Tampa International Airport,25,0,0,0,0,0,0,4,4,2,1,2024-09-29,7,1300 - 1400,2024-10-07 00:00:00,7,4,5,7,A181,Main,27,3,22,7
TPA,Tampa International Airport,66,0,60,23,0,0,0,17,4,4,1,2024-09-29,16,1400 - 1500,2024-10-07 00:00:00,36,22,66,36,A181,Main,153,13,87,36
TPA,Tampa International Airport,207,0,110,56,0,0,0,16,7,17,2,2024-09-29,61,1500 - 1600,2024-10-07 00:00:00,40,18,135,40,A181,Main,390,15,255,38
TPA,Tampa International Airport,74,0,37,0,0,0,0,13,6,5,1,2024-09-29,0,1600 - 1700,2024-10-07 00:00:00,29,13,79,29,A181,Main,116,11,37,29
TPA,Tampa International Airport,179,0,148,39,0,0,0,15,8,15,2,2024-09-29,76,1700 - 1800,2024-10-07 00:00:00,40,24,120,40,A181,Main,381,12,261,34
TPA,Tampa International Airport,85,0,25,0,0,0,0,10,5,7,1,2024-09-29,2,1800 - 1900,2024-10-07 00:00:00,20,12,73,20,A181,Main,117,6,44,20
TPA,Tampa International Airport,214,0,28,0,0,0,0,8,9,14,1,2024-09-29,56,1900 - 2000,2024-10-07 00:00:00,17,6,55,16,A181,Main,256,8,201,17
TPA,Tampa International Airport,34,0,0,0,0,0,0,2,5,1,1,2024-09-30,0,0900 - 1000,2024-10-08 00:00:00,5,3,21,5,A181,Main,35,2,14,5
TPA,Tampa International Airport,49,0,0,0,0,0,0,5,4,1,1,2024-09-30,0,1200 - 1300,2024-10-08 00:00:00,13,6,37,13,A181,Main,50,2,13,12
TPA,Tampa International Airport,108,0,45,45,28,0,0,21,3,10,2,2024-09-30,24,1300 - 1400,2024-10-08 00:00:00,54,31,104,54,A181,Main,236,14,132,43
TPA,Tampa International Airport,70,0,12,0,0,0,0,8,8,2,1,2024-09-30,8,1500 - 1600,2024-10-08 00:00:00,20,12,36,20,A181,Main,84,5,48,20
TPA,Tampa International Airport,327,0,269,130,6,0,0,18,10,36,4,2024-09-30,58,1600 - 1700,2024-10-08 00:00:00,46,23,437,46,A181,Main,768,11,331,40
TPA,Tampa International Airport,105,0,0,0,0,0,0,5,10,3,1,2024-09-30,17,1700 - 1800,2024-10-08 00:00:00,9,5,3,6,A181,Main,108,5,105,9
TPA,Tampa International Airport,224,0,68,0,0,0,0,10,10,14,1,2024-09-30,23,1800 - 1900,2024-10-08 00:00:00,24,14,118,24,A181,Main,306,7,188,20
TPA,Tampa International Airport,185,0,4,0,0,0,0,7,10,9,1,2024-09-30,36,1900 - 2000,2024-10-08 00:00:00,16,8,83,16,A181,Main,198,6,115,16
TPA,Tampa International Airport,26,0,20,18,0,0,0,19,2,4,1,2024-10-01,0,1100 - 1200,2024-10-09 00:00:00,43,23,52,43,A181,Main,68,6,16,31
TPA,Tampa International Airport,70,0,5,0,0,0,0,7,6,4,1,2024-10-01,2,1300 - 1400,2024-10-09 00:00:00,16,8,59,16,A181,Main,79,3,20,15
TPA,Tampa International Airport,107,0,46,0,0,0,0,10,8,1,1,2024-10-01,7,1400 - 1500,2024-10-09 00:00:00,26,14,91,26,A181,Main,154,4,63,20
TPA,Tampa International Airport,60,0,0,0,0,0,0,3,5,2,1,2024-10-01,4,1500 - 1600,2024-10-09 00:00:00,11,5,37,11,A181,Main,62,1,25,9
TPA,Tampa International Airport,247,0,247,140,0,0,0,19,6,17,3,2024-10-01,61,1600 - 1700,2024-10-09 00:00:00,45,24,354,45,A181,Main,651,13,297,37
TPA,Tampa International Airport,87,0,0,0,0,0,0,6,6,2,1,2024-10-01,15,1700 - 1800,2024-10-09 00:00:00,11,6,12,11,A181,Main,89,6,77,11
TPA,Tampa International Airport,148,0,38,0,0,0,0,9,5,3,1,2024-10-01,31,1800 - 1900,2024-10-09 00:00:00,22,12,86,22,A181,Main,189,7,103,22
TPA,Tampa International Airport,105,0,87,16,0,0,0,14,7,8,2,2024-10-02,5,1300 - 1400,2024-10-10 00:00:00,33,17,128,33,A181,Main,216,10,88,29
TPA,Tampa International Airport,121,0,130,68,0,0,0,19,6,16,2,2024-10-02,25,1500 - 1600,2024-10-10 00:00:00,39,25,176,39,A181,Main,335,13,159,33
TPA,Tampa International Airport,102,0,92,102,62,0,0,27,7,12,2,2024-10-02,12,1600 - 1700,2024-10-10 00:00:00,54,35,239,54,A181,Main,370,14,131,32
TPA,Tampa International Airport,62,0,3,0,0,0,0,4,5,5,1,2024-10-02,8,1700 - 1800,2024-10-10 00:00:00,18,13,6,18,A181,Main,70,4,64,10
TPA,Tampa International Airport,189,0,112,0,0,0,0,13,7,5,1,2024-10-02,21,1800 - 1900,2024-10-10 00:00:00,30,16,153,30,A181,Main,306,9,153,30
TPA,Tampa International Airport,186,0,3,0,0,0,0,5,7,8,1,2024-10-02,20,1900 - 2000,2024-10-10 00:00:00,20,6,104,20,A181,Main,197,3,93,19
TPA,Tampa International Airport,30,0,27,13,0,0,0,17,3,4,1,2024-10-03,0,0900 - 1000,2024-10-11 00:00:00,37,20,59,37,A181,Main,74,5,15,21
TPA,Tampa International Airport,68,0,74,40,0,0,0,19,5,6,2,2024-10-03,7,1300 - 1400,2024-10-11 00:00:00,40,24,131,40,A181,Main,188,8,57,34
TPA,Tampa International Airport,112,0,109,59,51,0,0,24,5,9,2,2024-10-03,34,1500 - 1600,2024-10-11 00:00:00,56,30,171,56,A181,Main,340,18,169,55
TPA,Tampa International Airport,44,0,18,14,0,0,0,16,4,2,1,2024-10-03,14,1600 - 1700,2024-10-11 00:00:00,33,23,45,33,A181,Main,78,7,33,11
TPA,Tampa International Airport,55,0,0,0,0,0,0,5,5,4,1,2024-10-03,4,1800 - 1900,2024-10-11 00:00:00,9,6,15,9,A181,Main,59,4,44,9
TPA,Tampa International Airport,292,0,80,76,8,0,0,14,6,13,2,2024-10-03,35,1900 - 2000,2024-10-11 00:00:00,47,19,312,47,A181,Main,469,5,157,22
TPA,Tampa International Airport,22,0,0,0,0,0,0,4,4,2,1,2024-10-04,0,1000 - 1100,2024-10-12 00:00:00,11,4,23,11,A181,Main,24,8,1,8
TPA,Tampa International Airport,170,0,96,26,0,0,0,14,6,16,3,2024-10-04,24,1300 - 1400,2024-10-12 00:00:00,35,18,196,35,A181,Main,308,6,112,29
TPA,Tampa International Airport,89,0,3,0,0,0,0,5,5,4,2,2024-10-04,5,1500 - 1600,2024-10-12 00:00:00,16,6,67,16,A181,Main,96,3,29,12
TPA,Tampa International Airport,109,0,38,43,29,22,0,25,6,14,1,2024-10-04,21,1600 - 1700,2024-10-12 00:00:00,82,40,136,82,A181,Main,255,9,119,65
TPA,Tampa International Airport,155,0,105,62,78,171,0,40,6,33,3,2024-10-04,45,1700 - 1800,2024-10-12 00:00:00,89,56,372,89,A181,Main,604,15,232,82
TPA,Tampa International Airport,42,0,3,2,0,0,0,7,5,4,1,2024-10-04,6,1800 - 1900,2024-10-12 00:00:00,36,28,5,36,A181,Main,51,5,46,22
TPA,Tampa International Airport,150,0,4,0,0,0,0,5,6,8,1,2024-10-04,31,1900 - 2000,2024-10-12 00:00:00,16,8,72,16,A181,Main,162,4,90,9
TPA,Tampa International Airport,30,0,28,29,23,0,0,27,2,8,2,2024-10-05,1,1000 - 1100,2024-10-13 00:00:00,57,34,90,57,A181,Main,118,6,28,37
TPA,Tampa International Airport,123,0,62,0,0,0,0,9,6,4,2,2024-10-05,6,1300 - 1400,2024-10-13 00:00:00,25,12,129,25,A181,Main,189,3,60,17
TPA,Tampa International Airport,79,0,31,0,0,0,0,10,5,5,1,2024-10-05,4,1400 - 1500,2024-10-13 00:00:00,26,14,66,26,A181,Main,115,5,49,25
TPA,Tampa International Airport,70,0,0,0,0,0,0,2,4,2,1,2024-10-05,10,1500 - 1600,2024-10-13 00:00:00,9,3,37,9,A181,Main,72,1,35,9
TPA,Tampa International Airport,145,0,76,42,0,0,0,15,5,8,1,2024-10-05,40,1600 - 1700,2024-10-13 00:00:00,39,21,100,39,A181,Main,271,12,171,39
TPA,Tampa International Airport,108,0,0,0,0,0,0,6,5,6,1,2024-10-05,12,1700 - 1800,2024-10-13 00:00:00,13,8,10,13,A181,Main,114,6,104,13
TPA,Tampa International Airport,145,0,47,0,0,0,0,9,5,5,1,2024-10-05,31,1800 - 1900,2024-10-13 00:00:00,24,12,110,24,A181,Main,197,4,87,12
TPA,Tampa International Airport,134,0,80,59,0,0,0,17,5,2,1,2024-10-05,26,1900 - 2000,2024-10-13 00:00:00,40,21,206,40,A181,Main,275,4,69,38
TPA,Tampa International Airport,48,0,36,32,11,0,0,22,3,3,1,2024-10-06,1,0900 - 1000,2024-10-14 00:00:00,50,25,100,50,A181,Main,130,11,30,38
TPA,Tampa International Airport,97,0,56,0,0,0,0,12,8,5,1,2024-10-06,8,1300 - 1400,2024-10-14 00:00:00,27,14,90,27,A181,Main,158,8,68,25
TPA,Tampa International Airport,43,0,2,0,0,0,0,5,7,2,1,2024-10-06,4,1400 - 1500,2024-10-14 00:00:00,19,8,24,19,A181,Main,47,2,23,8
TPA,Tampa International Airport,282,0,51,0,0,0,0,9,8,11,2,2024-10-06,60,1500 - 1600,2024-10-14 00:00:00,27,13,130,27,A181,Main,344,6,214,16
TPA,Tampa International Airport,190,0,124,0,0,0,0,11,8,13,2,2024-10-06,46,1600 - 1700,2024-10-14 00:00:00,29,14,139,29,A181,Main,327,10,188,25
TPA,Tampa International Airport,136,0,0,0,0,0,0,5,8,8,1,2024-10-06,22,1700 - 1800,2024-10-14 00:00:00,12,7,14,12,A181,Main,144,5,130,12
TPA,Tampa International Airport,156,0,37,0,0,0,0,8,8,9,1,2024-10-06,48,1800 - 1900,2024-10-14 00:00:00,20,12,61,20,A181,Main,202,7,141,20
TPA,Tampa International Airport,26,0,0,0,0,0,0,5,4,2,1,2024-10-07,0,0900 - 1000,2024-10-15 00:00:00,13,6,19,13,A181,Main,28,0,9,2
TPA,Tampa International Airport,33,0,0,0,0,0,0,1,4,1,1,2024-10-07,0,1200 - 1300,2024-10-15 00:00:00,6,2,26,6,A181,Main,34,0,8,1
TPA,Tampa International Airport,141,0,76,5,0,0,0,12,4,9,2,2024-10-07,19,1300 - 1400,2024-10-15 00:00:00,31,18,114,31,A181,Main,231,6,117,24
TPA,Tampa International Airport,211,0,82,35,8,0,0,14,5,11,2,2024-10-07,39,1500 - 1600,2024-10-15 00:00:00,50,20,115,50,A181,Main,347,11,232,35
TPA,Tampa International Airport,117,0,58,47,55,0,0,24,6,14,2,2024-10-07,40,1600 - 1700,2024-10-15 00:00:00,56,35,165,56,A181,Main,291,10,126,44
TPA,Tampa International Airport,168,0,50,57,16,0,0,18,6,14,2,2024-10-07,28,1700 - 1800,2024-10-15 00:00:00,48,36,83,48,A181,Main,305,11,222,48
TPA,Tampa International Airport,164,0,107,0,0,0,0,13,7,9,1,2024-10-07,25,1800 - 1900,2024-10-15 00:00:00,28,17,118,28,A181,Main,280,10,162,24
TPA,Tampa International Airport,157,0,22,0,0,0,0,8,6,9,2,2024-10-07,45,1900 - 2000,2024-10-15 00:00:00,20,11,73,20,A181,Main,188,5,115,14
TPA,Tampa International Airport,208,0,0,0,0,0,0,4,7,8,3,2024-10-11,26,1300 - 1400,2024-10-19 00:00:00,15,6,108,15,A181,Main,216,2,108,14
TPA,Tampa International Airport,86,0,46,0,0,0,0,12,6,6,1,2024-10-11,1,1400 - 1500,2024-10-19 00:00:00,26,14,86,26,A181,Main,138,7,52,24
TPA,Tampa International Airport,100,0,0,0,0,0,0,2,9,3,2,2024-10-11,4,1500 - 1600,2024-10-19 00:00:00,8,3,57,8,A181,Main,103,0,46,6
TPA,Tampa International Airport,96,0,0,0,0,0,0,6,9,5,1,2024-10-11,1,1700 - 1800,2024-10-19 00:00:00,13,7,59,13,A181,Main,101,5,42,12
TPA,Tampa International Airport,222,0,5,0,0,0,0,6,10,3,1,2024-10-11,20,1800 - 1900,2024-10-19 00:00:00,16,8,80,16,A181,Main,230,5,150,16
TPA,Tampa International Airport,317,0,29,0,0,0,0,8,10,14,2,2024-10-11,40,1900 - 2000,2024-10-19 00:00:00,19,10,128,19,A181,Main,360,6,232,19
TPA,Tampa International Airport,29,0,0,0,0,0,0,5,4,1,1,2024-10-12,0,0900 - 1000,2024-10-20 00:30:02,12,5,22,12,A181,Main,30,4,8,7
TPA,Tampa International Airport,92,0,46,15,0,0,0,13,4,7,2,2024-10-12,1,1000 - 1100,2024-10-20 00:30:02,36,15,121,36,A181,Main,160,7,39,29
TPA,Tampa International Airport,219,0,0,0,0,0,0,5,10,5,2,2024-10-12,22,1300 - 1400,2024-10-20 00:30:02,14,7,91,14,A181,Main,224,4,133,14
TPA,Tampa International Airport,104,0,35,0,0,0,0,9,8,8,1,2024-10-12,1,1400 - 1500,2024-10-20 00:30:02,21,12,79,21,A181,Main,147,6,68,19
TPA,Tampa International Airport,85,0,0,0,0,0,0,3,8,2,1,2024-10-12,6,1500 - 1600,2024-10-20 00:30:02,10,5,34,10,A181,Main,87,2,53,10
TPA,Tampa International Airport,186,0,46,0,0,0,0,10,10,8,1,2024-10-12,27,1600 - 1700,2024-10-20 00:30:02,21,12,162,21,A181,Main,240,6,78,18
TPA,Tampa International Airport,237,0,136,70,0,0,0,16,9,17,2,2024-10-12,34,1700 - 1800,2024-10-20 00:30:02,43,23,211,43,A181,Main,460,11,249,29
