AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
DEN,Denver International Airport,216,0,231,162,0,0,0,21,10,33,4,2024-12-10,100,1200 - 1300,2024-12-18 00:00:00,45,25,221,45,A337,International,642,18,421,44
DEN,Denver International Airport,278,0,60,0,0,0,0,10,9,19,2,2024-12-10,45,1300 - 1400,2024-12-18 00:00:00,27,12,99,26,A337,International,357,9,258,27
DEN,Denver International Airport,340,0,29,0,0,0,0,8,9,20,2,2024-12-10,84,1400 - 1500,2024-12-18 00:00:00,17,7,86,16,A337,International,389,8,303,17
DEN,Denver International Airport,204,0,30,0,0,0,0,8,8,12,1,2024-12-10,49,1500 - 1600,2024-12-18 00:00:00,19,8,59,19,A337,International,246,9,187,19
DEN,Denver International Airport,394,0,5,0,0,0,0,5,8,18,3,2024-12-10,82,1600 - 1700,2024-12-18 00:00:00,16,7,9,14,A337,International,417,5,408,16
DEN,Denver International Airport,395,0,411,27,0,0,0,15,7,42,5,2024-12-10,125,1700 - 1800,2024-12-18 00:00:00,33,15,102,33,A337,International,875,15,773,33
DEN,Denver International Airport,394,0,181,118,0,0,0,16,8,34,3,2024-12-10,138,1800 - 1900,2024-12-18 00:00:00,43,17,64,40,A337,International,727,16,663,43
DEN,Denver International Airport,79,0,47,0,0,0,0,12,4,6,1,2024-12-11,2,1000 - 1100,2024-12-19 00:00:00,24,11,80,24,A337,International,132,14,52,24
DEN,Denver International Airport,117,0,40,34,3,0,0,15,10,12,1,2024-12-11,31,1100 - 1200,2024-12-19 00:00:00,50,18,46,49,A337,International,206,14,160,50
DEN,Denver International Airport,65,0,103,134,0,0,0,25,10,15,2,2024-12-11,17,1200 - 1300,2024-12-19 00:00:00,45,27,235,45,A337,International,317,22,82,37
DEN,Denver International Airport,367,0,19,0,0,0,0,7,9,15,2,2024-12-11,98,1300 - 1400,2024-12-19 00:00:00,22,9,69,22,A337,International,401,7,332,22
DEN,Denver International Airport,86,0,25,1,0,0,0,10,5,7,1,2024-12-12,1,1000 - 1100,2024-12-20 00:00:00,31,10,87,23,A337,International,119,10,32,31
DEN,Denver International Airport,205,0,129,0,0,0,0,13,5,19,2,2024-12-12,43,1100 - 1200,2024-12-20 00:00:00,30,16,190,30,A337,International,353,9,163,27
DEN,Denver International Airport,153,0,81,54,0,0,0,17,8,11,2,2024-12-12,22,1200 - 1300,2024-12-20 00:00:00,37,22,174,37,A337,International,299,10,125,36
DEN,Denver International Airport,290,0,44,1,6,0,0,10,9,17,2,2024-12-12,67,1300 - 1400,2024-12-20 00:00:00,51,13,119,51,A337,International,358,9,239,25
DEN,Denver International Airport,355,0,7,0,0,0,0,7,7,16,2,2024-12-12,83,1400 - 1500,2024-12-20 00:00:00,17,7,102,17,A337,International,378,7,276,16
DEN,Denver International Airport,150,0,13,0,0,0,0,8,7,10,1,2024-12-12,49,1500 - 1600,2024-12-20 00:00:00,18,9,71,18,A337,International,173,7,102,18
DEN,Denver International Airport,332,0,11,0,0,0,0,7,6,16,2,2024-12-12,64,1600 - 1700,2024-12-20 00:00:00,20,8,55,20,A337,International,359,7,304,15
DEN,Denver International Airport,719,0,347,0,0,0,0,11,10,48,7,2024-12-12,173,1700 - 1800,2024-12-20 00:00:00,28,11,164,25,A337,International,1114,11,950,28
DEN,Denver International Airport,341,0,43,0,0,0,0,9,8,19,2,2024-12-12,45,1800 - 1900,2024-12-20 00:00:00,19,11,41,19,A337,International,403,8,362,19
DEN,Denver International Airport,178,0,7,0,0,0,0,6,8,10,1,2024-12-12,55,1900 - 2000,2024-12-20 00:00:00,20,9,37,20,A337,International,195,5,158,16
DEN,Denver International Airport,116,0,0,0,0,0,0,7,6,7,1,2024-12-13,4,1000 - 1100,2024-12-21 00:00:00,13,7,86,13,A337,International,123,6,37,13
DEN,Denver International Airport,169,0,99,101,27,0,0,21,5,20,2,2024-12-13,62,1100 - 1200,2024-12-21 00:00:00,50,28,208,50,A337,International,416,15,208,50
DEN,Denver International Airport,335,0,5,0,0,0,0,7,9,18,2,2024-12-13,49,1200 - 1300,2024-12-21 00:00:00,16,8,208,16,A337,International,358,6,150,15
DEN,Denver International Airport,459,0,36,0,0,0,0,7,9,27,2,2024-12-13,123,1400 - 1500,2024-12-21 00:00:00,20,10,120,20,A337,International,522,6,402,20
DEN,Denver International Airport,209,0,38,0,0,0,0,9,8,13,1,2024-12-13,61,1500 - 1600,2024-12-21 00:00:00,23,10,54,23,A337,International,260,9,206,23
DEN,Denver International Airport,275,0,6,0,0,0,0,7,10,13,2,2024-12-13,49,1600 - 1700,2024-12-21 00:00:00,17,7,21,15,A337,International,294,7,273,17
DEN,Denver International Airport,551,0,99,0,0,0,0,9,12,23,4,2024-12-13,118,1700 - 1800,2024-12-21 00:00:00,21,9,40,19,A337,International,673,9,633,21
DEN,Denver International Airport,472,0,235,0,0,0,0,12,12,31,3,2024-12-13,106,1800 - 1900,2024-12-21 00:00:00,28,17,146,28,A337,International,738,11,592,28
DEN,Denver International Airport,495,0,104,0,0,0,0,8,10,34,3,2024-12-13,133,1900 - 2000,2024-12-21 00:00:00,25,10,196,23,A337,International,633,8,437,25
DEN,Denver International Airport,121,0,0,0,0,0,0,5,5,6,1,2024-12-13,6,2200 - 2300,2024-12-21 00:00:00,10,0,0,0,A337,International,127,5,127,10
DEN,Denver International Airport,116,0,22,0,0,0,0,9,7,5,1,2024-12-14,5,1000 - 1100,2024-12-22 00:00:04,19,9,103,19,A337,International,143,9,40,19
DEN,Denver International Airport,255,0,13,0,0,0,0,6,7,14,2,2024-12-14,65,1100 - 1200,2024-12-22 00:00:04,17,7,78,17,A337,International,282,6,204,17
DEN,Denver International Airport,403,0,270,141,0,0,0,17,9,39,5,2024-12-14,70,1200 - 1300,2024-12-22 00:00:04,43,19,558,43,A337,International,853,13,295,39
DEN,Denver International Airport,754,0,51,0,0,0,0,7,10,43,4,2024-12-14,208,1400 - 1500,2024-12-22 00:00:04,18,8,124,18,A337,International,848,7,724,18
DEN,Denver International Airport,780,0,111,0,0,0,0,8,12,48,5,2024-12-14,178,1500 - 1600,2024-12-22 00:00:04,22,9,165,20,A337,International,939,8,774,22
DEN,Denver International Airport,488,0,200,1,0,0,0,11,11,36,4,2024-12-14,115,1600 - 1700,2024-12-22 00:00:04,36,16,211,29,A337,International,725,9,514,36
DEN,Denver International Airport,724,0,144,0,0,0,0,9,12,41,6,2024-12-14,153,1700 - 1800,2024-12-22 00:00:04,20,9,37,19,A337,International,909,9,872,20
DEN,Denver International Airport,614,0,226,0,0,0,0,11,13,45,4,2024-12-14,134,1800 - 1900,2024-12-22 00:00:04,25,12,104,25,A337,International,885,10,781,24
DEN,Denver International Airport,472,0,20,0,0,0,0,6,8,27,4,2024-12-14,109,1900 - 2000,2024-12-22 00:00:04,17,7,6,8,A337,International,519,6,513,17
DEN,Denver International Airport,158,0,0,0,0,0,0,7,5,9,1,2024-12-14,20,2000 - 2100,2024-12-22 00:00:04,14,10,3,10,A337,International,167,7,164,14
DEN,Denver International Airport,104,0,48,0,0,0,0,11,6,9,1,2024-12-15,2,1000 - 1100,2024-12-23 00:00:00,22,10,81,22,A337,International,161,11,80,22
DEN,Denver International Airport,124,0,71,88,65,0,0,25,10,17,2,2024-12-15,26,1100 - 1200,2024-12-23 00:00:00,52,26,294,52,A337,International,365,24,71,51
DEN,Denver International Airport,171,0,381,116,0,0,0,21,12,29,4,2024-12-15,105,1200 - 1300,2024-12-23 00:00:00,38,23,167,38,A337,International,697,20,530,38
DEN,Denver International Airport,20,0,124,0,0,0,0,21,9,7,1,2024-12-15,1,1300 - 1400,2024-12-23 00:00:00,29,20,70,28,A337,International,151,21,81,29
DEN,Denver International Airport,263,0,196,0,0,0,0,13,8,24,2,2024-12-15,130,1400 - 1500,2024-12-23 00:00:00,30,16,103,30,A337,International,483,12,380,30
DEN,Denver International Airport,377,0,23,0,0,0,0,8,11,21,2,2024-12-15,80,1500 - 1600,2024-12-23 00:00:00,19,9,130,19,A337,International,421,7,291,19
DEN,Denver International Airport,388,0,132,0,0,0,0,11,11,19,3,2024-12-15,91,1600 - 1700,2024-12-23 00:00:00,24,12,171,24,A337,International,539,10,368,23
DEN,Denver International Airport,545,0,116,0,0,0,0,10,10,32,4,2024-12-15,146,1700 - 1800,2024-12-23 00:00:00,23,14,22,23,A337,International,693,10,671,21
DEN,Denver International Airport,293,0,153,135,0,0,0,17,8,21,2,2024-12-15,81,1800 - 1900,2024-12-23 00:00:00,42,21,128,42,A337,International,602,16,474,42
DEN,Denver International Airport,437,0,94,0,0,0,0,9,8,23,3,2024-12-15,117,1900 - 2000,2024-12-23 00:00:00,22,9,77,21,A337,International,554,8,477,22
DEN,Denver International Airport,98,0,56,0,0,0,0,12,5,5,1,2024-12-16,6,1000 - 1100,2024-12-24 00:00:01,26,13,87,26,A337,International,159,11,72,26
DEN,Denver International Airport,145,0,81,127,25,0,0,23,10,22,2,2024-12-16,23,1100 - 1200,2024-12-24 00:00:01,55,25,290,55,A337,International,400,19,110,43
DEN,Denver International Airport,30,0,74,82,0,0,0,26,11,6,1,2024-12-16,26,1200 - 1300,2024-12-24 00:00:01,42,36,46,42,A337,International,192,23,146,42
DEN,Denver International Airport,218,0,22,0,0,0,0,7,10,9,1,2024-12-16,56,1300 - 1400,2024-12-24 00:00:01,22,10,50,21,A337,International,249,7,199,22
DEN,Denver International Airport,203,0,25,0,0,0,0,7,9,12,1,2024-12-16,58,1400 - 1500,2024-12-24 00:00:01,18,7,43,18,A337,International,240,7,197,18
DEN,Denver International Airport,473,0,191,10,0,0,0,11,10,32,3,2024-12-16,68,1500 - 1600,2024-12-24 00:00:01,33,12,310,33,A337,International,706,10,396,33
DEN,Denver International Airport,389,0,269,5,0,0,0,13,9,35,4,2024-12-16,102,1600 - 1700,2024-12-24 00:00:01,33,12,181,28,A337,International,698,14,517,33
DEN,Denver International Airport,445,0,40,0,0,0,0,9,9,23,3,2024-12-16,79,1700 - 1800,2024-12-24 00:00:01,24,9,14,23,A337,International,508,9,494,24
DEN,Denver International Airport,566,0,502,51,0,0,0,15,10,50,6,2024-12-16,188,1800 - 1900,2024-12-24 00:00:01,35,16,138,32,A337,International,1169,15,1031,35
DEN,Denver International Airport,106,0,31,0,0,0,0,10,5,6,1,2024-12-17,1,1000 - 1100,2024-12-25 00:00:00,20,11,84,20,A337,International,143,10,59,20
DEN,Denver International Airport,143,0,120,93,0,0,0,20,5,21,2,2024-12-17,38,1100 - 1200,2024-12-25 00:00:00,45,20,194,45,A337,International,377,20,183,45
DEN,Denver International Airport,254,0,359,7,0,0,0,16,12,28,3,2024-12-17,36,1200 - 1300,2024-12-25 00:00:00,33,17,412,33,A337,International,648,16,236,29
DEN,Denver International Airport,118,0,29,0,0,0,0,10,12,8,1,2024-12-17,1,1300 - 1400,2024-12-25 00:00:00,24,11,108,24,A337,International,155,8,47,18
DEN,Denver International Airport,440,0,27,0,0,0,0,7,11,19,2,2024-12-17,88,1400 - 1500,2024-12-25 00:00:00,19,9,93,18,A337,International,486,7,393,19
DEN,Denver International Airport,375,0,45,0,0,0,0,8,12,20,2,2024-12-17,61,1500 - 1600,2024-12-25 00:00:00,22,11,150,22,A337,International,440,7,290,19
DEN,Denver International Airport,398,0,168,0,0,0,0,11,12,28,3,2024-12-17,77,1600 - 1700,2024-12-25 00:00:00,23,11,134,23,A337,International,594,11,460,23
DEN,Denver International Airport,708,0,105,0,0,0,0,9,11,35,5,2024-12-17,147,1700 - 1800,2024-12-25 00:00:00,25,12,63,25,A337,International,848,9,785,25
DEN,Denver International Airport,717,0,173,0,0,0,0,9,12,40,4,2024-12-17,149,1800 - 1900,2024-12-25 00:00:00,24,12,213,24,A337,International,930,8,717,24
DEN,Denver International Airport,79,0,39,0,0,0,0,12,4,4,1,2024-12-17,7,2100 - 2200,2024-12-25 00:00:00,26,14,76,26,A337,International,122,7,46,25
DEN,Denver International Airport,86,0,66,0,0,0,0,14,4,3,1,2024-12-18,1,1000 - 1100,2024-12-26 00:00:01,27,14,115,27,A337,International,155,15,40,27
DEN,Denver International Airport,118,0,110,174,119,39,0,34,10,23,3,2024-12-18,63,1100 - 1200,2024-12-26 00:00:01,71,38,361,71,A337,International,583,26,222,67
DEN,Denver International Airport,195,0,38,0,0,0,0,9,9,13,1,2024-12-18,49,1300 - 1400,2024-12-26 00:00:01,23,10,76,23,A337,International,246,8,170,20
DEN,Denver International Airport,436,0,76,0,0,0,0,9,9,22,2,2024-12-18,95,1400 - 1500,2024-12-26 00:00:01,23,11,159,23,A337,International,534,8,375,23
DEN,Denver International Airport,198,0,43,0,0,0,0,9,9,13,1,2024-12-18,22,1500 - 1600,2024-12-26 00:00:01,19,10,128,19,A337,International,254,8,126,17
DEN,Denver International Airport,510,0,114,5,0,0,0,10,9,29,4,2024-12-18,73,1600 - 1700,2024-12-26 00:00:01,32,11,204,27,A337,International,658,9,454,32
DEN,Denver International Airport,458,0,310,0,0,0,0,12,10,43,5,2024-12-18,155,1700 - 1800,2024-12-26 00:00:01,29,16,49,29,A337,International,811,12,762,29
DEN,Denver International Airport,125,0,0,0,0,0,0,5,8,3,1,2024-12-18,10,1800 - 1900,2024-12-26 00:00:01,12,7,27,11,A337,International,128,5,101,12
DEN,Denver International Airport,265,0,55,0,0,0,0,8,7,11,2,2024-12-18,57,1900 - 2000,2024-12-26 00:00:01,21,11,83,21,A337,International,331,7,248,21
DEN,Denver International Airport,91,0,79,84,51,0,0,27,5,14,2,2024-12-19,14,1000 - 1100,2024-12-27 00:00:00,56,28,270,56,A337,International,319,18,49,52
DEN,Denver International Airport,83,0,111,0,0,0,0,15,6,10,1,2024-12-19,9,1100 - 1200,2024-12-27 00:00:00,29,15,182,29,A337,International,204,14,22,27
DEN,Denver International Airport,154,0,81,0,0,0,0,11,6,12,1,2024-12-19,48,1200 - 1300,2024-12-27 00:00:00,23,13,51,23,A337,International,247,10,196,23
DEN,Denver International Airport,209,0,163,21,0,0,0,14,7,18,2,2024-12-19,55,1300 - 1400,2024-12-27 00:00:00,42,17,198,42,A337,International,411,12,213,42
DEN,Denver International Airport,391,0,101,0,0,0,0,10,7,22,4,2024-12-19,75,1400 - 1500,2024-12-27 00:00:00,28,11,234,28,A337,International,514,8,280,28
DEN,Denver International Airport,263,0,254,151,81,0,0,23,8,39,4,2024-12-19,78,1500 - 1600,2024-12-27 00:00:00,54,33,310,53,A337,International,788,17,478,54
DEN,Denver International Airport,233,0,249,54,0,0,0,16,9,26,4,2024-12-19,55,1600 - 1700,2024-12-27 00:00:00,44,22,249,44,A337,International,562,12,313,36
DEN,Denver International Airport,374,0,148,0,0,0,0,12,9,22,5,2024-12-19,94,1700 - 1800,2024-12-27 00:00:00,27,16,67,27,A337,International,544,11,477,26
DEN,Denver International Airport,551,0,56,0,0,0,0,7,8,36,5,2024-12-19,110,1800 - 1900,2024-12-27 00:00:00,23,11,147,23,A337,International,643,7,496,21
DEN,Denver International Airport,110,0,40,0,0,0,0,11,8,8,1,2024-12-19,8,1900 - 2000,2024-12-27 00:00:00,19,11,137,19,A337,International,158,10,21,19
DEN,Denver International Airport,77,0,76,0,0,0,0,15,7,5,1,2024-12-20,8,0900 - 1000,2024-12-28 00:00:00,24,15,141,24,A337,International,158,13,17,24
DEN,Denver International Airport,154,0,0,0,0,0,0,2,8,4,1,2024-12-20,9,1000 - 1100,2024-12-28 00:00:00,15,2,128,15,A337,International,158,2,30,8
DEN,Denver International Airport,140,0,39,0,0,0,0,9,8,8,1,2024-12-20,11,1100 - 1200,2024-12-28 00:00:00,21,9,163,21,A337,International,187,10,24,21
DEN,Denver International Airport,170,0,62,0,0,0,0,10,8,7,1,2024-12-20,36,1200 - 1300,2024-12-28 00:00:00,23,14,50,23,A337,International,239,8,189,23
DEN,Denver International Airport,298,0,208,9,0,0,0,13,10,28,2,2024-12-20,74,1300 - 1400,2024-12-28 00:00:00,33,17,227,33,A337,International,543,11,316,31
DEN,Denver International Airport,503,0,92,0,0,0,0,9,10,30,4,2024-12-20,109,1400 - 1500,2024-12-28 00:00:00,30,10,255,30,A337,International,625,7,370,24
DEN,Denver International Airport,165,0,73,0,0,0,0,10,9,13,1,2024-12-20,41,1500 - 1600,2024-12-28 00:00:00,24,13,74,24,A337,International,251,9,177,22
DEN,Denver International Airport,415,0,115,26,0,3,0,11,12,28,4,2024-12-20,46,1600 - 1700,2024-12-28 00:00:00,66,17,178,66,A337,International,587,8,409,35
DEN,Denver International Airport,353,0,284,317,126,18,0,26,13,49,7,2024-12-20,111,1700 - 1800,2024-12-28 00:00:00,64,33,343,64,A337,International,1147,23,804,62
DEN,Denver International Airport,837,0,378,63,0,0,0,13,12,61,8,2024-12-20,155,1800 - 1900,2024-12-28 00:00:00,39,14,372,39,A337,International,1339,12,967,36
DEN,Denver International Airport,279,0,74,7,0,0,0,11,7,16,3,2024-12-21,15,1000 - 1100,2024-12-29 00:00:00,33,11,309,33,A337,International,376,10,67,28
DEN,Denver International Airport,289,0,78,18,49,0,0,16,10,23,3,2024-12-21,24,1100 - 1200,2024-12-29 00:00:00,53,19,308,53,A337,International,457,9,149,53
DEN,Denver International Airport,170,0,341,182,8,0,0,23,12,34,4,2024-12-21,61,1200 - 1300,2024-12-29 00:00:00,47,26,367,47,A337,International,735,21,368,45
DEN,Denver International Airport,125,0,10,0,0,0,0,8,11,5,1,2024-12-21,17,1300 - 1400,2024-12-29 00:00:00,26,8,108,26,A337,International,140,9,32,26
DEN,Denver International Airport,543,0,57,0,0,0,0,8,12,30,3,2024-12-21,65,1400 - 1500,2024-12-29 00:00:00,23,9,220,23,A337,International,630,7,410,20
DEN,Denver International Airport,751,0,197,0,0,0,0,10,11,38,6,2024-12-21,131,1500 - 1600,2024-12-29 00:00:00,28,14,294,28,A337,International,986,8,692,25
DEN,Denver International Airport,488,0,141,0,0,0,0,9,12,35,4,2024-12-21,82,1600 - 1700,2024-12-29 00:00:00,26,11,266,26,A337,International,664,9,398,26
DEN,Denver International Airport,416,0,8,0,0,0,0,6,11,18,4,2024-12-21,63,1700 - 1800,2024-12-29 00:00:00,18,8,58,16,A337,International,442,6,384,18
DEN,Denver International Airport,1164,0,224,0,0,0,0,9,13,60,10,2024-12-21,164,1800 - 1900,2024-12-29 00:00:00,27,9,305,27,A337,International,1448,9,1143,25
DEN,Denver International Airport,524,0,14,0,0,0,0,6,12,29,4,2024-12-21,97,1900 - 2000,2024-12-29 00:00:00,17,8,68,16,A337,International,567,5,499,17
DEN,Denver International Airport,106,0,0,0,0,0,0,4,10,4,1,2024-12-21,19,2000 - 2100,2024-12-29 00:00:00,9,4,2,4,A337,International,110,4,108,9
DEN,Denver International Airport,93,0,0,0,0,0,0,5,5,5,1,2024-12-21,14,2300 - 0000,2024-12-29 00:00:00,11,5,1,5,A337,International,98,5,97,11
DEN,Denver International Airport,246,0,145,0,0,0,0,13,6,15,3,2024-12-22,12,1000 - 1100,2024-12-30 00:00:00,29,13,343,29,A337,International,406,11,63,28
DEN,Denver International Airport,161,0,133,56,43,0,0,21,8,21,2,2024-12-22,46,1100 - 1200,2024-12-30 00:00:00,55,25,216,55,A337,International,414,16,198,48
DEN,Denver International Airport,119,0,28,0,0,0,0,10,8,8,1,2024-12-22,11,1200 - 1300,2024-12-30 00:00:00,19,12,93,19,A337,International,155,7,62,19
DEN,Denver International Airport,298,0,172,132,229,8,0,28,11,43,4,2024-12-22,92,1300 - 1400,2024-12-30 00:00:00,61,38,525,61,A337,International,882,14,357,57
DEN,Denver International Airport,361,0,170,0,0,0,0,12,10,25,4,2024-12-22,90,1400 - 1500,2024-12-30 00:00:00,27,13,126,27,A337,International,556,11,430,27
DEN,Denver International Airport,312,0,117,14,0,0,0,11,10,19,2,2024-12-22,31,1500 - 1600,2024-12-30 00:00:00,38,12,214,25,A337,International,462,10,248,38
DEN,Denver International Airport,449,0,190,81,0,0,0,14,11,37,5,2024-12-22,84,1600 - 1700,2024-12-30 00:00:00,45,20,228,45,A337,International,757,11,529,40
DEN,Denver International Airport,363,0,375,57,0,0,0,16,11,42,5,2024-12-22,110,1700 - 1800,2024-12-30 00:00:00,41,22,184,41,A337,International,837,15,653,38
DEN,Denver International Airport,231,0,138,0,0,0,0,12,10,16,2,2024-12-22,33,1800 - 1900,2024-12-30 00:00:00,24,11,34,23,A337,International,385,12,351,24
DEN,Denver International Airport,574,0,108,0,0,0,0,9,12,37,4,2024-12-22,89,1900 - 2000,2024-12-30 00:00:00,22,11,227,22,A337,International,719,8,492,19
DEN,Denver International Airport,40,0,0,0,0,0,0,4,5,2,1,2024-12-22,2,2000 - 2100,2024-12-30 00:00:00,12,10,1,10,A337,International,42,4,41,12
DEN,Denver International Airport,159,0,103,20,0,0,0,14,5,12,2,2024-12-23,6,1000 - 1100,2024-12-31 00:00:00,35,15,239,35,A337,International,294,12,55,34
DEN,Denver International Airport,102,0,66,22,0,0,0,16,5,8,1,2024-12-23,2,1100 - 1200,2024-12-31 00:00:00,36,17,162,36,A337,International,198,13,36,36
DEN,Denver International Airport,108,0,93,26,0,0,0,16,10,11,1,2024-12-23,21,1200 - 1300,2024-12-31 00:00:00,35,22,52,35,A337,International,238,14,186,34
DEN,Denver International Airport,219,0,151,0,0,0,0,13,9,17,2,2024-12-23,45,1300 - 1400,2024-12-31 00:00:00,27,14,180,27,A337,International,387,12,207,26
DEN,Denver International Airport,320,0,78,4,0,0,0,10,8,16,2,2024-12-23,43,1400 - 1500,2024-12-31 00:00:00,37,9,81,21,A337,International,418,10,337,37
DEN,Denver International Airport,229,0,151,0,0,0,0,13,9,18,2,2024-12-23,48,1500 - 1600,2024-12-31 00:00:00,28,16,133,28,A337,International,398,11,265,27
DEN,Denver International Airport,658,0,104,0,0,0,0,9,9,38,6,2024-12-23,96,1600 - 1700,2024-12-31 00:00:00,25,11,247,25,A337,International,800,7,553,23
DEN,Denver International Airport,263,0,305,105,18,0,0,19,10,33,5,2024-12-23,97,1700 - 1800,2024-12-31 00:00:00,55,27,143,54,A337,International,724,17,581,55
DEN,Denver International Airport,354,0,302,60,0,0,0,16,10,34,5,2024-12-23,57,1800 - 1900,2024-12-31 00:00:00,38,20,168,38,A337,International,750,15,582,33
DEN,Denver International Airport,259,0,108,0,0,0,0,10,9,17,2,2024-12-23,54,1900 - 2000,2024-12-31 00:00:00,26,14,67,26,A337,International,384,9,317,25
DEN,Denver International Airport,152,0,119,0,0,0,0,13,4,10,2,2024-12-24,4,1000 - 1100,2025-01-01 00:00:01,30,14,233,30,A337,International,281,9,48,24
DEN,Denver International Airport,174,0,115,52,0,0,0,17,10,16,2,2024-12-24,33,1200 - 1300,2025-01-01 00:00:01,41,21,193,41,A337,International,357,12,164,35
DEN,Denver International Airport,510,0,335,141,0,0,0,16,8,40,5,2024-12-24,111,1300 - 1400,2025-01-01 00:00:01,45,20,553,45,A337,International,1026,11,473,37
